Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,188
Andrej Babiš,ANO,M,32,188
Andrea Babišová,ANO,N,32,188
Ondřej Babka,ANO,N,32,188
Margita Balaštíková,ANO,N,32,188
Josef Bělica,ANO,N,32,188
Stanislav Berkovec,ANO,N,32,188
Jiří Bláha,ANO,A,32,188
Richard Brabec,ANO,M,32,188
Milan Brázdil,ANO,Z,32,188
Andrea Brzobohatá,ANO,N,32,188
Jaroslav Bžoch,ANO,Z,32,188
Monika Červíčková,ANO,A,32,188
Klára Dostálová,ANO,A,32,188
Lenka Dražilová,ANO,N,32,188
Jaroslav Faltýnek,ANO,Z,32,188
Kamal Farhan,ANO,Z,32,188
Milan Feranec,ANO,A,32,188
Eva Fialová,ANO,N,32,188
Stanislav Fridrich,ANO,N,32,188
Josef Hájek,ANO,Z,32,188
Milan Hnilička,ANO,A,32,188
Ivan Jáč,ANO,N,32,188
Miloslav Janulík,ANO,N,32,188
Aleš Juchelka,ANO,N,32,188
Pavel Juříček,ANO,A,32,188
Iva Kalátová,ANO,N,32,188
Adam Kalous,ANO,Z,32,188
David Kasal,ANO,N,32,188
Tomáš Kohoutek,ANO,Z,32,188
Martin Kolovratník,ANO,A,32,188
Barbora Kořanová,ANO,A,32,188
Josef Kott,ANO,A,32,188
Robert Králíček,ANO,A,32,188
Roman Kubíček,ANO,N,32,188
Jan Kubík,ANO,N,32,188
Jaroslav Kytýr,ANO,N,32,188
Taťána Malá,ANO,N,32,188
Přemysl Mališ,ANO,A,32,188
Jiří Mašek,ANO,A,32,188
Eva Matyášová,ANO,N,32,188
Marcela Melková,ANO,Z,32,188
Jana Mračková Vildumetzová,ANO,N,32,188
Patrik Nacher,ANO,A,32,188
Marek Novák,ANO,A,32,188
Monika Oborná,ANO,N,32,188
Ladislav Okleštěk,ANO,Z,32,188
Zuzana Ožanová,ANO,N,32,188
Jana Pastuchová,ANO,N,32,188
František Petrtýl,ANO,Z,32,188
Pavel Plzák,ANO,N,32,188
Milan Pour,ANO,N,32,188
David Pražák,ANO,Z,32,188
Věra Procházková,ANO,N,32,188
Pavel Pustějovský,ANO,Z,32,188
Karel Rais,ANO,N,32,188
Michal Ratiborský,ANO,Z,32,188
Jan Richter,ANO,N,32,188
Miloslava Rutová,ANO,N,32,188
Pavel Růžička,ANO,Z,32,188
