Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,0,0,12,15,58
ODS,25,18,0,2,2,3,15,58
Piráti,22,19,0,1,0,2,15,58
SPD,22,19,0,0,0,3,15,58
ČSSD,15,7,0,1,0,7,15,58
KSČM,15,12,0,1,1,1,15,58
KDU-ČSL,10,6,0,0,1,3,15,58
TOP09,7,4,0,0,0,3,15,58
STAN,6,5,0,0,0,1,15,58
Celkem,200,156,0,5,4,35,15,58
