Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,40,83
Andrej Babiš,ANO,M,40,83
Andrea Babišová,ANO,M,40,83
Ondřej Babka,ANO,Z,40,83
Margita Balaštíková,ANO,Z,40,83
Josef Bělica,ANO,N,40,83
Stanislav Berkovec,ANO,N,40,83
Jiří Bláha,ANO,N,40,83
Richard Brabec,ANO,N,40,83
Milan Brázdil,ANO,N,40,83
Andrea Brzobohatá,ANO,M,40,83
Jaroslav Bžoch,ANO,N,40,83
Monika Červíčková,ANO,N,40,83
Klára Dostálová,ANO,N,40,83
Lenka Dražilová,ANO,M,40,83
Jaroslav Faltýnek,ANO,N,40,83
Kamal Farhan,ANO,N,40,83
Milan Feranec,ANO,N,40,83
Eva Fialová,ANO,N,40,83
Stanislav Fridrich,ANO,N,40,83
Josef Hájek,ANO,Z,40,83
Milan Hnilička,ANO,Z,40,83
Ivan Jáč,ANO,N,40,83
Miloslav Janulík,ANO,N,40,83
Aleš Juchelka,ANO,N,40,83
Pavel Juříček,ANO,N,40,83
Iva Kalátová,ANO,N,40,83
Adam Kalous,ANO,N,40,83
David Kasal,ANO,N,40,83
Tomáš Kohoutek,ANO,Z,40,83
Martin Kolovratník,ANO,N,40,83
Barbora Kořanová,ANO,N,40,83
Josef Kott,ANO,N,40,83
Robert Králíček,ANO,M,40,83
Roman Kubíček,ANO,N,40,83
Jan Kubík,ANO,N,40,83
Jaroslav Kytýr,ANO,N,40,83
Taťána Malá,ANO,N,40,83
Přemysl Mališ,ANO,N,40,83
Jiří Mašek,ANO,N,40,83
Eva Matyášová,ANO,Z,40,83
Marcela Melková,ANO,N,40,83
Jana Mračková Vildumetzová,ANO,M,40,83
Patrik Nacher,ANO,Z,40,83
Marek Novák,ANO,N,40,83
Monika Oborná,ANO,N,40,83
Ladislav Okleštěk,ANO,M,40,83
Zuzana Ožanová,ANO,N,40,83
Jana Pastuchová,ANO,N,40,83
František Petrtýl,ANO,N,40,83
Pavel Plzák,ANO,M,40,83
Milan Pour,ANO,N,40,83
David Pražák,ANO,N,40,83
Věra Procházková,ANO,N,40,83
Pavel Pustějovský,ANO,Z,40,83
Karel Rais,ANO,N,40,83
Michal Ratiborský,ANO,Z,40,83
Jan Richter,ANO,N,40,83
Miloslava Rutová,ANO,N,40,83
Pavel Růžička,ANO,Z,40,83
Jan Řehounek,ANO,N,40,83
Petr Sadovský,ANO,N,40,83
Jan Schiller,ANO,N,40,83
Pavel Staněk,ANO,Z,40,83
Jiří Strýček,ANO,Z,40,83
Karla Šlechtová,ANO,Z,40,83
Julius Špičák,ANO,Z,40,83
David Štolpa,ANO,N,40,83
Karel Tureček,ANO,Z,40,83
Helena Válková,ANO,N,40,83
Petr Venhoda,ANO,M,40,83
Adam Vojtěch,ANO,M,40,83
Jan Volný,ANO,M,40,83
Radek Vondráček,ANO,N,40,83
Ivo Vondrák,ANO,Z,40,83
Petr Vrána,ANO,M,40,83
Rostislav Vyzula,ANO,M,40,83
Radek Zlesák,ANO,M,40,83
Ivan Adamec,ODS,A,40,83
Jan Bauer,ODS,Z,40,83
Martin Baxa,ODS,A,40,83
Petr Beitl,ODS,A,40,83
Marek Benda,ODS,M,40,83
Petr Bendl,ODS,A,40,83
Stanislav Blaha,ODS,A,40,83
Pavel Blažek,ODS,Z,40,83
Jana Černochová,ODS,M,40,83
Petr Fiala,ODS,A,40,83
Jakub Janda,ODS,A,40,83
Karel Krejza,ODS,M,40,83
Martin Kupka,ODS,A,40,83
