Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,57
Andrej Babiš,ANO,Z,44,57
Andrea Babišová,ANO,Z,44,57
Ondřej Babka,ANO,Z,44,57
Margita Balaštíková,ANO,N,44,57
Josef Bělica,ANO,N,44,57
Stanislav Berkovec,ANO,N,44,57
Jiří Bláha,ANO,M,44,57
Richard Brabec,ANO,N,44,57
Milan Brázdil,ANO,N,44,57
Andrea Brzobohatá,ANO,N,44,57
Jaroslav Bžoch,ANO,Z,44,57
Monika Červíčková,ANO,Z,44,57
Klára Dostálová,ANO,N,44,57
Lenka Dražilová,ANO,N,44,57
Jaroslav Faltýnek,ANO,N,44,57
Kamal Farhan,ANO,N,44,57
Milan Feranec,ANO,N,44,57
Eva Fialová,ANO,Z,44,57
Stanislav Fridrich,ANO,N,44,57
Josef Hájek,ANO,N,44,57
Milan Hnilička,ANO,N,44,57
Ivan Jáč,ANO,Z,44,57
Miloslav Janulík,ANO,N,44,57
Aleš Juchelka,ANO,Z,44,57
Pavel Juříček,ANO,N,44,57
Iva Kalátová,ANO,N,44,57
Adam Kalous,ANO,N,44,57
David Kasal,ANO,N,44,57
Tomáš Kohoutek,ANO,N,44,57
Martin Kolovratník,ANO,N,44,57
Barbora Kořanová,ANO,N,44,57
Josef Kott,ANO,Z,44,57
Robert Králíček,ANO,Z,44,57
Roman Kubíček,ANO,N,44,57
Jan Kubík,ANO,Z,44,57
Jaroslav Kytýr,ANO,N,44,57
Taťána Malá,ANO,N,44,57
Přemysl Mališ,ANO,Z,44,57
Jiří Mašek,ANO,N,44,57
Eva Matyášová,ANO,N,44,57
Marcela Melková,ANO,N,44,57
Jana Mračková Vildumetzová,ANO,0,44,57
Patrik Nacher,ANO,Z,44,57
Marek Novák,ANO,Z,44,57
Monika Oborná,ANO,N,44,57
Ladislav Okleštěk,ANO,N,44,57
Zuzana Ožanová,ANO,N,44,57
Jana Pastuchová,ANO,N,44,57
František Petrtýl,ANO,N,44,57
Pavel Plzák,ANO,N,44,57
Milan Pour,ANO,Z,44,57
David Pražák,ANO,Z,44,57
Věra Procházková,ANO,N,44,57
Pavel Pustějovský,ANO,N,44,57
Karel Rais,ANO,N,44,57
Michal Ratiborský,ANO,N,44,57
