Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,3,6,18,6
ODS,25,0,1,0,20,4,18,6
Piráti,22,18,0,0,2,2,18,6
SPD,22,20,0,0,0,2,18,6
ČSSD,15,11,0,0,0,4,18,6
KSČM,15,13,0,0,1,1,18,6
KDU-ČSL,10,5,1,0,2,2,18,6
TOP09,7,0,1,0,5,1,18,6
STAN,6,1,0,0,4,1,18,6
Celkem,200,137,3,0,37,23,18,6
