Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,4,7,6,34,128
ODS,23,0,0,0,21,2,34,128
Piráti,22,21,1,0,0,0,34,128
SPD,19,18,0,0,0,1,34,128
ČSSD,15,10,0,2,1,2,34,128
KSČM,15,11,0,0,3,1,34,128
KDU-ČSL,10,1,0,1,6,2,34,128
TOP09,7,1,0,0,4,2,34,128
STAN,6,2,0,0,4,0,34,128
Nezařaz,5,4,0,0,1,0,34,128
Celkem,200,129,1,7,47,16,34,128
