Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,6,3,68,1,33,24
ODS,23,20,0,1,0,2,33,24
Piráti,22,22,0,0,0,0,33,24
SPD,19,16,0,0,0,3,33,24
ČSSD,15,0,1,0,10,4,33,24
KSČM,15,12,0,0,1,2,33,24
KDU-ČSL,10,7,0,1,0,2,33,24
TOP09,7,6,0,0,0,1,33,24
STAN,6,6,0,0,0,0,33,24
Nezařaz,5,2,0,0,2,1,33,24
Celkem,200,91,7,5,81,16,33,24
