Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,213
Andrej Babiš,ANO,M,25,213
Andrea Babišová,ANO,N,25,213
Margita Balaštíková,ANO,N,25,213
Josef Bělica,ANO,N,25,213
Stanislav Berkovec,ANO,N,25,213
Jiří Bláha,ANO,N,25,213
Richard Brabec,ANO,N,25,213
Milan Brázdil,ANO,N,25,213
Andrea Brzobohatá,ANO,N,25,213
Jaroslav Bžoch,ANO,N,25,213
Monika Červíčková,ANO,N,25,213
Klára Dostálová,ANO,N,25,213
Lenka Dražilová,ANO,Z,25,213
Jaroslav Faltýnek,ANO,M,25,213
Kamal Farhan,ANO,N,25,213
Milan Feranec,ANO,N,25,213
Eva Fialová,ANO,N,25,213
Stanislav Fridrich,ANO,N,25,213
Josef Hájek,ANO,N,25,213
Milan Hnilička,ANO,N,25,213
Ivan Jáč,ANO,N,25,213
Miloslav Janulík,ANO,M,25,213
Aleš Juchelka,ANO,Z,25,213
Pavel Juříček,ANO,M,25,213
Adam Kalous,ANO,N,25,213
David Kasal,ANO,N,25,213
Tomáš Kohoutek,ANO,N,25,213
Martin Kolovratník,ANO,N,25,213
Barbora Kořanová,ANO,N,25,213
Josef Kott,ANO,N,25,213
Robert Králíček,ANO,N,25,213
Roman Kubíček,ANO,N,25,213
Jan Kubík,ANO,N,25,213
Jaroslav Kytýr,ANO,N,25,213
Taťána Malá,ANO,N,25,213
Přemysl Mališ,ANO,N,25,213
Jiří Mašek,ANO,N,25,213
Eva Matyášová,ANO,Z,25,213
Radka Maxová,ANO,N,25,213
Marcela Melková,ANO,N,25,213
Jana Mračková Vildumetzová,ANO,N,25,213
Patrik Nacher,ANO,Z,25,213
Marek Novák,ANO,N,25,213
Monika Oborná,ANO,N,25,213
Ladislav Okleštěk,ANO,N,25,213
Zuzana Ožanová,ANO,N,25,213
Jana Pastuchová,ANO,N,25,213
František Petrtýl,ANO,N,25,213
Pavel Plzák,ANO,N,25,213
Milan Pour,ANO,N,25,213
David Pražák,ANO,N,25,213
Věra Procházková,ANO,M,25,213
Pavel Pustějovský,ANO,N,25,213
Karel Rais,ANO,N,25,213
Michal Ratiborský,ANO,N,25,213
Jan Richter,ANO,N,25,213
Miloslava Rutová,ANO,N,25,213
Pavel Růžička,ANO,N,25,213
Jan Řehounek,ANO,N,25,213
Petr Sadovský,ANO,N,25,213
Jan Schiller,ANO,N,25,213
Pavel Staněk,ANO,M,25,213
Jiří Strýček,ANO,N,25,213
Karla Šlechtová,ANO,N,25,213
Julius Špičák,ANO,N,25,213
David Štolpa,ANO,N,25,213
Dan Ťok,ANO,Z,25,213
Karel Tureček,ANO,N,25,213
Helena Válková,ANO,N,25,213
Petr Venhoda,ANO,N,25,213
Adam Vojtěch,ANO,N,25,213
Jan Volný,ANO,N,25,213
Radek Vondráček,ANO,N,25,213
Ivo Vondrák,ANO,0,25,213
Petr Vrána,ANO,N,25,213
Rostislav Vyzula,ANO,N,25,213
Radek Zlesák,ANO,N,25,213
Ivan Adamec,ODS,A,25,213
