Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,29
Andrej Babiš,ANO,M,61,29
Andrea Babišová,ANO,M,61,29
Ondřej Babka,ANO,A,61,29
Margita Balaštíková,ANO,A,61,29
Josef Bělica,ANO,M,61,29
Stanislav Berkovec,ANO,A,61,29
Jiří Bláha,ANO,M,61,29
Irena Blažková,ANO,A,61,29
Richard Brabec,ANO,M,61,29
Milan Brázdil,ANO,A,61,29
Andrea Brzobohatá,ANO,M,61,29
Jaroslav Bžoch,ANO,A,61,29
Monika Červíčková,ANO,A,61,29
Klára Dostálová,ANO,M,61,29
Lenka Dražilová,ANO,A,61,29
Jaroslav Faltýnek,ANO,A,61,29
Kamal Farhan,ANO,A,61,29
Milan Feranec,ANO,A,61,29
Eva Fialová,ANO,A,61,29
Stanislav Fridrich,ANO,M,61,29
Josef Hájek,ANO,A,61,29
Milan Hnilička,ANO,M,61,29
Ivan Jáč,ANO,M,61,29
Miloslav Janulík,ANO,A,61,29
Aleš Juchelka,ANO,A,61,29
Pavel Juříček,ANO,M,61,29
Iva Kalátová,ANO,A,61,29
Adam Kalous,ANO,M,61,29
David Kasal,ANO,M,61,29
Tomáš Kohoutek,ANO,M,61,29
Martin Kolovratník,ANO,M,61,29
Barbora Kořanová,ANO,A,61,29
Josef Kott,ANO,A,61,29
Robert Králíček,ANO,A,61,29
Roman Kubíček,ANO,A,61,29
Jan Kubík,ANO,A,61,29
Jaroslav Kytýr,ANO,A,61,29
Taťána Malá,ANO,M,61,29
Přemysl Mališ,ANO,M,61,29
Jiří Mašek,ANO,A,61,29
Eva Matyášová,ANO,M,61,29
Marcela Melková,ANO,A,61,29
Jana Mračková Vildumetzová,ANO,M,61,29
Patrik Nacher,ANO,M,61,29
Marek Novák,ANO,A,61,29
Monika Oborná,ANO,M,61,29
Ladislav Okleštěk,ANO,M,61,29
Zuzana Ožanová,ANO,M,61,29
Jana Pastuchová,ANO,A,61,29
František Petrtýl,ANO,M,61,29
Pavel Plzák,ANO,M,61,29
Milan Pour,ANO,A,61,29
David Pražák,ANO,A,61,29
Věra Procházková,ANO,A,61,29
Pavel Pustějovský,ANO,A,61,29
Karel Rais,ANO,A,61,29
Michal Ratiborský,ANO,M,61,29
Jan Richter,ANO,M,61,29
Miloslava Rutová,ANO,M,61,29
Pavel Růžička,ANO,M,61,29
Jan Řehounek,ANO,M,61,29
Petr Sadovský,ANO,A,61,29
Jan Schiller,ANO,M,61,29
Pavel Staněk,ANO,M,61,29
Jiří Strýček,ANO,A,61,29
Karla Šlechtová,ANO,M,61,29
Julius Špičák,ANO,M,61,29
David Štolpa,ANO,A,61,29
Karel Tureček,ANO,A,61,29
Helena Válková,ANO,M,61,29
Petr Venhoda,ANO,M,61,29
Adam Vojtěch,ANO,A,61,29
Jan Volný,ANO,M,61,29
Radek Vondráček,ANO,M,61,29
Ivo Vondrák,ANO,A,61,29
Rostislav Vyzula,ANO,M,61,29
Radek Zlesák,ANO,A,61,29
Ivan Adamec,ODS,A,61,29
Jan Bauer,ODS,A,61,29
Martin Baxa,ODS,A,61,29
Petr Beitl,ODS,M,61,29
Marek Benda,ODS,A,61,29
Petr Bendl,ODS,A,61,29
Stanislav Blaha,ODS,M,61,29
Pavel Blažek,ODS,M,61,29
Jana Černochová,ODS,A,61,29
Petr Fiala,ODS,A,61,29
Jakub Janda,ODS,M,61,29
Karel Krejza,ODS,M,61,29
Martin Kupka,ODS,A,61,29
Jaroslav Martinů,ODS,M,61,29
Ilona Mauritzová,ODS,M,61,29
Vojtěch Munzar,ODS,M,61,29
Jan Skopeček,ODS,M,61,29
Zbyněk Stanjura,ODS,M,61,29
Bohuslav Svoboda,ODS,M,61,29
Jiří Ventruba,ODS,A,61,29
Jaroslav Vymazal,ODS,A,61,29
Jan Zahradník,ODS,M,61,29
Pavel Žáček,ODS,M,61,29
Dana Balcarová,Piráti,M,61,29
Lukáš Bartoň,Piráti,M,61,29
Ivan Bartoš,Piráti,M,61,29
Lukáš Černohorský,Piráti,A,61,29
František Elfmark,Piráti,A,61,29
Mikuláš Ferjenčík,Piráti,A,61,29
Radek Holomčík,Piráti,A,61,29
Martin Jiránek,Piráti,A,61,29
Lukáš Kolářík,Piráti,M,61,29
František Kopřiva,Piráti,A,61,29
Lenka Kozlová,Piráti,M,61,29
Jan Lipavský,Piráti,M,61,29
Tomáš Martínek,Piráti,A,61,29
Jakub Michálek,Piráti,M,61,29
František Navrkal,Piráti,A,61,29
Vojtěch Pikal,Piráti,M,61,29
Ondřej Polanský,Piráti,M,61,29
Jan Pošvář,Piráti,M,61,29
Ondřej Profant,Piráti,A,61,29
Olga Richterová,Piráti,A,61,29
Petr Třešňák,Piráti,M,61,29
Tomáš Vymazal,Piráti,A,61,29
Jaroslav Dvořák,SPD,M,61,29
Radim Fiala,SPD,M,61,29
Jaroslav Foldyna,SPD,M,61,29
Jaroslav Holík,SPD,M,61,29
Jan Hrnčíř,SPD,A,61,29
Monika Jarošová,SPD,A,61,29
Pavel Jelínek,SPD,M,61,29
Jiří Kobza,SPD,M,61,29
Jiří Kohoutek,SPD,A,61,29
Radek Koten,SPD,A,61,29
Jana Levová,SPD,M,61,29
Karla Maříková,SPD,A,61,29
Tomio Okamura,SPD,A,61,29
Zdeněk Podal,SPD,A,61,29
Miloslav Rozner,SPD,M,61,29
Radek Rozvoral,SPD,A,61,29
Lucie Šafránková,SPD,A,61,29
Lubomír Španěl,SPD,M,61,29
Radovan Vích,SPD,M,61,29
Jiří Běhounek,ČSSD,A,61,29
Jan Birke,ČSSD,A,61,29
Petr Dolínek,ČSSD,M,61,29
Alena Gajdůšková,ČSSD,M,61,29
Jan Hamáček,ČSSD,M,61,29
Tomáš Hanzel,ČSSD,A,61,29
Jan Chvojka,ČSSD,M,61,29
Roman Onderka,ČSSD,M,61,29
Roman Sklenák,ČSSD,A,61,29
Antonín Staněk,ČSSD,A,61,29
Kateřina Valachová,ČSSD,A,61,29
Ondřej Veselý,ČSSD,M,61,29
Václav Votava,ČSSD,M,61,29
