Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,4,6,28,82
ODS,23,20,0,1,0,2,28,82
Piráti,22,20,0,0,1,1,28,82
SPD,19,15,0,0,0,4,28,82
ČSSD,15,0,9,0,6,0,28,82
KSČM,15,0,11,0,3,1,28,82
KDU-ČSL,10,9,0,0,1,0,28,82
TOP09,7,6,0,0,0,1,28,82
STAN,6,5,0,0,0,1,28,82
Nezařaz,5,4,0,0,0,1,28,82
Celkem,200,79,88,1,15,17,28,82
