Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,4,0,38,240
ODS,23,19,0,1,1,2,38,240
Piráti,22,0,0,0,22,0,38,240
SPD,19,18,0,0,0,1,38,240
ČSSD,15,1,9,0,5,0,38,240
KSČM,15,0,15,0,0,0,38,240
KDU-ČSL,10,9,0,0,0,1,38,240
TOP09,7,6,0,1,0,0,38,240
STAN,6,5,0,0,1,0,38,240
Nezařaz,5,2,0,0,3,0,38,240
Celkem,200,60,98,2,36,4,38,240
