Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,12,2,8,34,243
ODS,23,4,0,8,10,1,34,243
Piráti,22,20,0,1,0,1,34,243
SPD,19,13,0,3,0,3,34,243
ČSSD,15,1,6,6,2,0,34,243
KSČM,15,8,0,5,2,0,34,243
KDU-ČSL,10,0,0,4,2,4,34,243
TOP09,7,3,0,3,0,1,34,243
STAN,6,1,0,1,3,1,34,243
Nezařaz,5,2,0,1,0,2,34,243
Celkem,200,108,6,44,21,21,34,243
