Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,43
Andrej Babiš,ANO,Z,12,43
Andrea Babišová,ANO,A,12,43
Margita Balaštíková,ANO,A,12,43
Josef Bělica,ANO,A,12,43
Stanislav Berkovec,ANO,A,12,43
Jiří Bláha,ANO,A,12,43
Richard Brabec,ANO,A,12,43
Milan Brázdil,ANO,A,12,43
Andrea Brzobohatá,ANO,A,12,43
Jaroslav Bžoch,ANO,A,12,43
Klára Dostálová,ANO,Z,12,43
Lenka Dražilová,ANO,A,12,43
Jaroslav Faltýnek,ANO,A,12,43
Kamal Farhan,ANO,A,12,43
Milan Feranec,ANO,A,12,43
Eva Fialová,ANO,A,12,43
Stanislav Fridrich,ANO,A,12,43
Josef Hájek,ANO,A,12,43
Milan Hnilička,ANO,A,12,43
Ivan Jáč,ANO,A,12,43
Miloslav Janulík,ANO,A,12,43
Aleš Juchelka,ANO,A,12,43
Pavel Juříček,ANO,A,12,43
Adam Kalous,ANO,A,12,43
David Kasal,ANO,A,12,43
Tomáš Kohoutek,ANO,A,12,43
Martin Kolovratník,ANO,A,12,43
Barbora Kořanová,ANO,A,12,43
Josef Kott,ANO,A,12,43
Robert Králíček,ANO,A,12,43
Roman Kubíček,ANO,A,12,43
Jan Kubík,ANO,A,12,43
Jaroslav Kytýr,ANO,A,12,43
Taťána Malá,ANO,A,12,43
Přemysl Mališ,ANO,A,12,43
Jiří Mašek,ANO,Z,12,43
Eva Matyášová,ANO,Z,12,43
Radka Maxová,ANO,A,12,43
Marcela Melková,ANO,A,12,43
Jana Mračková Vildumetzová,ANO,A,12,43
Patrik Nacher,ANO,A,12,43
Marek Novák,ANO,A,12,43
Monika Oborná,ANO,Z,12,43
Ladislav Okleštěk,ANO,A,12,43
Zuzana Ožanová,ANO,A,12,43
Jana Pastuchová,ANO,A,12,43
Robert Pelikán,ANO,0,12,43
František Petrtýl,ANO,A,12,43
Pavel Plzák,ANO,A,12,43
Milan Pour,ANO,Z,12,43
David Pražák,ANO,A,12,43
Věra Procházková,ANO,A,12,43
Pavel Pustějovský,ANO,A,12,43
Karel Rais,ANO,A,12,43
Michal Ratiborský,ANO,A,12,43
Jan Richter,ANO,Z,12,43
Miloslava Rutová,ANO,A,12,43
Pavel Růžička,ANO,A,12,43
Jan Řehounek,ANO,Z,12,43
Petr Sadovský,ANO,A,12,43
Jan Schiller,ANO,Z,12,43
Pavel Staněk,ANO,A,12,43
Martin Stropnický,ANO,A,12,43
Jiří Strýček,ANO,A,12,43
Karla Šlechtová,ANO,M,12,43
Julius Špičák,ANO,A,12,43
David Štolpa,ANO,A,12,43
Dan Ťok,ANO,A,12,43
Karel Tureček,ANO,A,12,43
Helena Válková,ANO,Z,12,43
Adam Vojtěch,ANO,A,12,43
Jan Volný,ANO,A,12,43
Radek Vondráček,ANO,Z,12,43
Ivo Vondrák,ANO,A,12,43
Petr Vrána,ANO,A,12,43
Rostislav Vyzula,ANO,A,12,43
Radek Zlesák,ANO,A,12,43
Ivan Adamec,ODS,A,12,43
Jan Bauer,ODS,A,12,43
Martin Baxa,ODS,A,12,43
Petr Beitl,ODS,A,12,43
Marek Benda,ODS,A,12,43
Stanislav Blaha,ODS,A,12,43
Pavel Blažek,ODS,A,12,43
Jana Černochová,ODS,A,12,43
Petr Fiala,ODS,Z,12,43
Jakub Janda,ODS,A,12,43
Václav Klaus,ODS,A,12,43
Karel Krejza,ODS,A,12,43
Martin Kupka,ODS,A,12,43
Zuzana Majerová Zahradníková,ODS,A,12,43
Jaroslav Martinů,ODS,A,12,43
Ilona Mauritzová,ODS,A,12,43
Vojtěch Munzar,ODS,A,12,43
Miroslava Němcová,ODS,A,12,43
Jan Skopeček,ODS,Z,12,43
Zbyněk Stanjura,ODS,A,12,43
Bohuslav Svoboda,ODS,A,12,43
Jiří Ventruba,ODS,A,12,43
Veronika Vrecionová,ODS,A,12,43
Jan Zahradník,ODS,A,12,43
Pavel Žáček,ODS,A,12,43
Dana Balcarová,Piráti,Z,12,43
Lukáš Bartoň,Piráti,A,12,43
Ivan Bartoš,Piráti,A,12,43
Lukáš Černohorský,Piráti,A,12,43
František Elfmark,Piráti,A,12,43
Mikuláš Ferjenčík,Piráti,A,12,43
Radek Holomčík,Piráti,A,12,43
Martin Jiránek,Piráti,A,12,43
Lukáš Kolářík,Piráti,A,12,43
František Kopřiva,Piráti,A,12,43
Lenka Kozlová,Piráti,A,12,43
Jan Lipavský,Piráti,A,12,43
Tomáš Martínek,Piráti,A,12,43
Jakub Michálek,Piráti,A,12,43
Mikuláš Peksa,Piráti,A,12,43
Vojtěch Pikal,Piráti,A,12,43
Ondřej Polanský,Piráti,A,12,43
Jan Pošvář,Piráti,A,12,43
Ondřej Profant,Piráti,A,12,43
Olga Richterová,Piráti,A,12,43
Petr Třešňák,Piráti,A,12,43
Tomáš Vymazal,Piráti,Z,12,43
Marian Bojko,SPD,M,12,43
Jaroslav Dvořák,SPD,Z,12,43
Radim Fiala,SPD,A,12,43
Jaroslav Holík,SPD,A,12,43
Jan Hrnčíř,SPD,A,12,43
Tereza Hyťhová,SPD,A,12,43
Monika Jarošová,SPD,A,12,43
Pavel Jelínek,SPD,A,12,43
Jiří Kobza,SPD,A,12,43
Jiří Kohoutek,SPD,A,12,43
Radek Koten,SPD,A,12,43
Jana Levová,SPD,A,12,43
Karla Maříková,SPD,A,12,43
Ivana Nevludová,SPD,A,12,43
Tomio Okamura,SPD,A,12,43
Zdeněk Podal,SPD,A,12,43
Miloslav Rozner,SPD,A,12,43
Radek Rozvoral,SPD,A,12,43
Lucie Šafránková,SPD,A,12,43
Lubomír Španěl,SPD,A,12,43
Radovan Vích,SPD,A,12,43
Lubomír Volný,SPD,A,12,43
Jiří Běhounek,ČSSD,A,12,43
Jan Birke,ČSSD,A,12,43
Petr Dolínek,ČSSD,A,12,43
Jaroslav Foldyna,ČSSD,A,12,43
Alena Gajdůšková,ČSSD,A,12,43
Jan Hamáček,ČSSD,Z,12,43
Tomáš Hanzel,ČSSD,A,12,43
Milan Chovanec,ČSSD,M,12,43
Jan Chvojka,ČSSD,M,12,43
Roman Onderka,ČSSD,A,12,43
Roman Sklenák,ČSSD,A,12,43
Antonín Staněk,ČSSD,M,12,43
Kateřina Valachová,ČSSD,0,12,43
Ondřej Veselý,ČSSD,Z,12,43
Lubomír Zaorálek,ČSSD,0,12,43
Hana Aulická Jírovcová,KSČM,A,12,43
Alexander Černý,KSČM,A,12,43
