Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,59,4,10,5,26,95
ODS,25,23,0,1,0,1,26,95
Piráti,22,19,0,0,0,3,26,95
SPD,22,2,15,2,1,2,26,95
ČSSD,15,0,11,1,1,2,26,95
KSČM,15,3,11,0,1,0,26,95
KDU-ČSL,10,0,7,1,1,1,26,95
TOP09,7,5,0,0,0,2,26,95
STAN,6,5,0,0,0,1,26,95
Celkem,200,57,103,9,14,17,26,95
