Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,4,2,9,15,30
ODS,25,14,6,2,1,2,15,30
Piráti,22,19,0,0,0,3,15,30
SPD,22,17,0,0,1,4,15,30
ČSSD,15,8,0,2,0,5,15,30
KSČM,15,11,0,2,0,2,15,30
KDU-ČSL,10,5,0,0,0,5,15,30
TOP09,7,2,1,1,2,1,15,30
STAN,6,6,0,0,0,0,15,30
Celkem,200,145,7,11,6,31,15,30
