Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,97
Andrej Babiš,ANO,M,43,97
Andrea Babišová,ANO,M,43,97
Ondřej Babka,ANO,Z,43,97
Margita Balaštíková,ANO,M,43,97
Josef Bělica,ANO,M,43,97
Stanislav Berkovec,ANO,Z,43,97
Jiří Bláha,ANO,M,43,97
Richard Brabec,ANO,M,43,97
Milan Brázdil,ANO,Z,43,97
Andrea Brzobohatá,ANO,M,43,97
Jaroslav Bžoch,ANO,Z,43,97
Monika Červíčková,ANO,Z,43,97
Klára Dostálová,ANO,Z,43,97
Lenka Dražilová,ANO,Z,43,97
Jaroslav Faltýnek,ANO,Z,43,97
Kamal Farhan,ANO,Z,43,97
Milan Feranec,ANO,Z,43,97
Eva Fialová,ANO,Z,43,97
Stanislav Fridrich,ANO,M,43,97
Josef Hájek,ANO,M,43,97
Milan Hnilička,ANO,M,43,97
Ivan Jáč,ANO,M,43,97
Miloslav Janulík,ANO,Z,43,97
Aleš Juchelka,ANO,Z,43,97
Pavel Juříček,ANO,Z,43,97
Iva Kalátová,ANO,M,43,97
Adam Kalous,ANO,Z,43,97
David Kasal,ANO,M,43,97
Tomáš Kohoutek,ANO,Z,43,97
Martin Kolovratník,ANO,M,43,97
Barbora Kořanová,ANO,Z,43,97
Josef Kott,ANO,M,43,97
Robert Králíček,ANO,M,43,97
Roman Kubíček,ANO,Z,43,97
Jan Kubík,ANO,M,43,97
Jaroslav Kytýr,ANO,Z,43,97
Taťána Malá,ANO,M,43,97
Přemysl Mališ,ANO,M,43,97
Jiří Mašek,ANO,M,43,97
Eva Matyášová,ANO,M,43,97
Marcela Melková,ANO,Z,43,97
Jana Mračková Vildumetzová,ANO,M,43,97
Patrik Nacher,ANO,Z,43,97
Marek Novák,ANO,Z,43,97
Monika Oborná,ANO,Z,43,97
Ladislav Okleštěk,ANO,M,43,97
Zuzana Ožanová,ANO,Z,43,97
Jana Pastuchová,ANO,Z,43,97
František Petrtýl,ANO,Z,43,97
Pavel Plzák,ANO,M,43,97
Milan Pour,ANO,M,43,97
David Pražák,ANO,Z,43,97
Věra Procházková,ANO,M,43,97
Pavel Pustějovský,ANO,M,43,97
Karel Rais,ANO,Z,43,97
Michal Ratiborský,ANO,M,43,97
Jan Richter,ANO,M,43,97
Miloslava Rutová,ANO,M,43,97
Pavel Růžička,ANO,Z,43,97
Jan Řehounek,ANO,M,43,97
Petr Sadovský,ANO,Z,43,97
Jan Schiller,ANO,M,43,97
Pavel Staněk,ANO,M,43,97
Jiří Strýček,ANO,Z,43,97
Karla Šlechtová,ANO,M,43,97
Julius Špičák,ANO,Z,43,97
David Štolpa,ANO,Z,43,97
Karel Tureček,ANO,M,43,97
Helena Válková,ANO,M,43,97
Petr Venhoda,ANO,M,43,97
Adam Vojtěch,ANO,M,43,97
Jan Volný,ANO,M,43,97
Radek Vondráček,ANO,Z,43,97
Ivo Vondrák,ANO,M,43,97
Petr Vrána,ANO,M,43,97
Rostislav Vyzula,ANO,Z,43,97
Radek Zlesák,ANO,M,43,97
Ivan Adamec,ODS,M,43,97
Jan Bauer,ODS,Z,43,97
Martin Baxa,ODS,Z,43,97
Petr Beitl,ODS,M,43,97
Marek Benda,ODS,Z,43,97
Petr Bendl,ODS,Z,43,97
Stanislav Blaha,ODS,Z,43,97
Pavel Blažek,ODS,Z,43,97
Jana Černochová,ODS,Z,43,97
Petr Fiala,ODS,Z,43,97
Jakub Janda,ODS,M,43,97
Karel Krejza,ODS,M,43,97
Martin Kupka,ODS,Z,43,97
Jaroslav Martinů,ODS,M,43,97
Ilona Mauritzová,ODS,M,43,97
Vojtěch Munzar,ODS,Z,43,97
Miroslava Němcová,ODS,M,43,97
Jan Skopeček,ODS,Z,43,97
Zbyněk Stanjura,ODS,Z,43,97
Bohuslav Svoboda,ODS,M,43,97
Jiří Ventruba,ODS,M,43,97
Jan Zahradník,ODS,M,43,97
Pavel Žáček,ODS,M,43,97
Dana Balcarová,Piráti,M,43,97
Lukáš Bartoň,Piráti,Z,43,97
Ivan Bartoš,Piráti,Z,43,97
Lukáš Černohorský,Piráti,M,43,97
František Elfmark,Piráti,M,43,97
Mikuláš Ferjenčík,Piráti,A,43,97
Radek Holomčík,Piráti,M,43,97
Martin Jiránek,Piráti,Z,43,97
Lukáš Kolářík,Piráti,Z,43,97
František Kopřiva,Piráti,M,43,97
Lenka Kozlová,Piráti,M,43,97
Jan Lipavský,Piráti,A,43,97
Tomáš Martínek,Piráti,Z,43,97
Jakub Michálek,Piráti,M,43,97
František Navrkal,Piráti,M,43,97
Vojtěch Pikal,Piráti,Z,43,97
Ondřej Polanský,Piráti,M,43,97
Jan Pošvář,Piráti,M,43,97
Ondřej Profant,Piráti,M,43,97
Olga Richterová,Piráti,Z,43,97
Petr Třešňák,Piráti,Z,43,97
Tomáš Vymazal,Piráti,M,43,97
Jaroslav Dvořák,SPD,M,43,97
Radim Fiala,SPD,M,43,97
Jaroslav Foldyna,SPD,M,43,97
Jaroslav Holík,SPD,M,43,97
Jan Hrnčíř,SPD,Z,43,97
Tereza Hyťhová,SPD,Z,43,97
Monika Jarošová,SPD,Z,43,97
Pavel Jelínek,SPD,M,43,97
Jiří Kobza,SPD,M,43,97
Jiří Kohoutek,SPD,M,43,97
Radek Koten,SPD,M,43,97
Jana Levová,SPD,M,43,97
Karla Maříková,SPD,Z,43,97
Tomio Okamura,SPD,Z,43,97
Zdeněk Podal,SPD,M,43,97
Miloslav Rozner,SPD,N,43,97
Radek Rozvoral,SPD,N,43,97
Lucie Šafránková,SPD,Z,43,97
Lubomír Španěl,SPD,M,43,97
Radovan Vích,SPD,Z,43,97
Jiří Běhounek,ČSSD,M,43,97
Jan Birke,ČSSD,M,43,97
Petr Dolínek,ČSSD,Z,43,97
Alena Gajdůšková,ČSSD,Z,43,97
Jan Hamáček,ČSSD,0,43,97
Tomáš Hanzel,ČSSD,M,43,97
Jan Chvojka,ČSSD,Z,43,97
Roman Onderka,ČSSD,M,43,97
Roman Sklenák,ČSSD,M,43,97
Antonín Staněk,ČSSD,Z,43,97
Kateřina Valachová,ČSSD,Z,43,97
Ondřej Veselý,ČSSD,Z,43,97
Václav Votava,ČSSD,M,43,97
Lubomír Zaorálek,ČSSD,M,43,97
Hana Aulická Jírovcová,KSČM,M,43,97
Alexander Černý,KSČM,M,43,97
Jiří Dolejš,KSČM,Z,43,97
Vojtěch Filip,KSČM,M,43,97
Miroslav Grebeníček,KSČM,M,43,97
Stanislav Grospič,KSČM,M,43,97
Pavel Kováčik,KSČM,Z,43,97
Leo Luzar,KSČM,Z,43,97
Květa Matušovská,KSČM,M,43,97
Zdeněk Ondráček,KSČM,Z,43,97
Daniel Pawlas,KSČM,M,43,97
Marie Pěnčíková,KSČM,M,43,97
Ivo Pojezný,KSČM,M,43,97
Jiří Valenta,KSČM,Z,43,97
Miloslava Vostrá,KSČM,Z,43,97
Jan Bartošek,KDU-ČSL,Z,43,97
Pavel Bělobrádek,KDU-ČSL,M,43,97
Ondřej Benešík,KDU-ČSL,M,43,97
Jan Čižinský,KDU-ČSL,M,43,97
Pavla Golasowská,KDU-ČSL,M,43,97
Stanislav Juránek,KDU-ČSL,M,43,97
Marian Jurečka,KDU-ČSL,Z,43,97
Vít Kaňkovský,KDU-ČSL,Z,43,97
Jiří Mihola,KDU-ČSL,Z,43,97
Marek Výborný,KDU-ČSL,M,43,97
Dominik Feri,TOP09,Z,43,97
Miroslav Kalousek,TOP09,Z,43,97
Helena Langšádlová,TOP09,M,43,97
Markéta Pekarová Adamová,TOP09,Z,43,97
Karel Schwarzenberg,TOP09,M,43,97
František Vácha,TOP09,M,43,97
Vlastimil Válek,TOP09,M,43,97
Jan Farský,STAN,M,43,97
Petr Gazdík,STAN,Z,43,97
Věra Kovářová,STAN,Z,43,97
Jana Krutáková,STAN,M,43,97
Petr Pávek,STAN,M,43,97
Vít Rakušan,STAN,M,43,97
Marian Bojko,Nezařaz,Z,43,97
Václav Klaus,Nezařaz,M,43,97
Zuzana Majerová Zahradníková,Nezařaz,M,43,97
Ivana Nevludová,Nezařaz,Z,43,97
Lubomír Volný,Nezařaz,M,43,97
