Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,36,41,59,4
ODS,23,12,0,0,0,11,59,4
Piráti,22,11,0,0,0,11,59,4
SPD,19,10,0,1,0,8,59,4
ČSSD,14,0,0,0,8,6,59,4
KSČM,15,0,0,0,6,9,59,4
KDU-ČSL,10,6,0,0,0,4,59,4
TOP09,7,3,0,0,0,4,59,4
STAN,6,3,0,0,0,3,59,4
Nezařaz,6,4,0,0,0,2,59,4
Celkem,200,50,0,1,50,99,59,4
