Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,46,0,1,16,15,28,1044
ODS,23,17,0,0,0,6,28,1044
Piráti,22,20,0,0,1,1,28,1044
SPD,19,12,0,1,1,5,28,1044
ČSSD,15,8,0,0,0,7,28,1044
KSČM,15,12,0,0,0,3,28,1044
KDU-ČSL,10,7,0,0,0,3,28,1044
TOP09,7,5,0,0,0,2,28,1044
STAN,6,2,0,0,0,4,28,1044
Nezařaz,5,1,0,0,3,1,28,1044
Celkem,200,130,0,2,21,47,28,1044
