Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,66
Andrej Babiš,ANO,M,57,66
Andrea Babišová,ANO,N,57,66
Ondřej Babka,ANO,N,57,66
Margita Balaštíková,ANO,N,57,66
Josef Bělica,ANO,M,57,66
Stanislav Berkovec,ANO,N,57,66
Jiří Bláha,ANO,M,57,66
Irena Blažková,ANO,N,57,66
Richard Brabec,ANO,N,57,66
Milan Brázdil,ANO,N,57,66
Andrea Brzobohatá,ANO,M,57,66
Jaroslav Bžoch,ANO,Z,57,66
Monika Červíčková,ANO,M,57,66
Klára Dostálová,ANO,N,57,66
Lenka Dražilová,ANO,M,57,66
Jaroslav Faltýnek,ANO,N,57,66
Kamal Farhan,ANO,Z,57,66
Milan Feranec,ANO,M,57,66
Eva Fialová,ANO,N,57,66
Stanislav Fridrich,ANO,M,57,66
Josef Hájek,ANO,M,57,66
Milan Hnilička,ANO,M,57,66
Ivan Jáč,ANO,M,57,66
Miloslav Janulík,ANO,M,57,66
Aleš Juchelka,ANO,Z,57,66
Pavel Juříček,ANO,M,57,66
Iva Kalátová,ANO,N,57,66
Adam Kalous,ANO,N,57,66
David Kasal,ANO,M,57,66
Tomáš Kohoutek,ANO,Z,57,66
Martin Kolovratník,ANO,N,57,66
Barbora Kořanová,ANO,Z,57,66
Josef Kott,ANO,N,57,66
Robert Králíček,ANO,Z,57,66
Roman Kubíček,ANO,N,57,66
Jan Kubík,ANO,N,57,66
Jaroslav Kytýr,ANO,N,57,66
Taťána Malá,ANO,N,57,66
Přemysl Mališ,ANO,Z,57,66
Jiří Mašek,ANO,M,57,66
Eva Matyášová,ANO,Z,57,66
Marcela Melková,ANO,N,57,66
Jana Mračková Vildumetzová,ANO,M,57,66
Patrik Nacher,ANO,Z,57,66
Marek Novák,ANO,Z,57,66
Monika Oborná,ANO,N,57,66
Ladislav Okleštěk,ANO,M,57,66
Zuzana Ožanová,ANO,M,57,66
Jana Pastuchová,ANO,M,57,66
František Petrtýl,ANO,M,57,66
Pavel Plzák,ANO,N,57,66
Milan Pour,ANO,Z,57,66
David Pražák,ANO,M,57,66
Věra Procházková,ANO,M,57,66
Pavel Pustějovský,ANO,N,57,66
Karel Rais,ANO,M,57,66
Michal Ratiborský,ANO,Z,57,66
Jan Richter,ANO,M,57,66
Miloslava Rutová,ANO,M,57,66
Pavel Růžička,ANO,M,57,66
Jan Řehounek,ANO,Z,57,66
Petr Sadovský,ANO,M,57,66
Jan Schiller,ANO,Z,57,66
Pavel Staněk,ANO,M,57,66
Jiří Strýček,ANO,N,57,66
Karla Šlechtová,ANO,M,57,66
Julius Špičák,ANO,N,57,66
David Štolpa,ANO,Z,57,66
Karel Tureček,ANO,M,57,66
Helena Válková,ANO,M,57,66
Petr Venhoda,ANO,M,57,66
Adam Vojtěch,ANO,M,57,66
Jan Volný,ANO,M,57,66
Radek Vondráček,ANO,M,57,66
Ivo Vondrák,ANO,M,57,66
Rostislav Vyzula,ANO,M,57,66
Radek Zlesák,ANO,M,57,66
Ivan Adamec,ODS,Z,57,66
Jan Bauer,ODS,Z,57,66
Martin Baxa,ODS,M,57,66
Petr Beitl,ODS,M,57,66
Marek Benda,ODS,Z,57,66
Petr Bendl,ODS,Z,57,66
Stanislav Blaha,ODS,Z,57,66
Pavel Blažek,ODS,Z,57,66
Jana Černochová,ODS,Z,57,66
Petr Fiala,ODS,Z,57,66
Jakub Janda,ODS,Z,57,66
Karel Krejza,ODS,M,57,66
Martin Kupka,ODS,M,57,66
Jaroslav Martinů,ODS,M,57,66
Ilona Mauritzová,ODS,M,57,66
Vojtěch Munzar,ODS,M,57,66
Miroslava Němcová,ODS,M,57,66
Jan Skopeček,ODS,M,57,66
Zbyněk Stanjura,ODS,Z,57,66
