Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,140
Andrej Babiš,ANO,M,25,140
Andrea Babišová,ANO,M,25,140
Margita Balaštíková,ANO,A,25,140
Josef Bělica,ANO,A,25,140
Stanislav Berkovec,ANO,A,25,140
Jiří Bláha,ANO,A,25,140
Richard Brabec,ANO,Z,25,140
Milan Brázdil,ANO,A,25,140
Andrea Brzobohatá,ANO,A,25,140
Jaroslav Bžoch,ANO,A,25,140
Monika Červíčková,ANO,A,25,140
Klára Dostálová,ANO,0,25,140
Lenka Dražilová,ANO,Z,25,140
Jaroslav Faltýnek,ANO,A,25,140
Kamal Farhan,ANO,A,25,140
Milan Feranec,ANO,A,25,140
Eva Fialová,ANO,Z,25,140
Stanislav Fridrich,ANO,A,25,140
Josef Hájek,ANO,Z,25,140
Milan Hnilička,ANO,A,25,140
Ivan Jáč,ANO,A,25,140
Miloslav Janulík,ANO,A,25,140
Aleš Juchelka,ANO,A,25,140
Pavel Juříček,ANO,A,25,140
Adam Kalous,ANO,A,25,140
David Kasal,ANO,Z,25,140
Tomáš Kohoutek,ANO,Z,25,140
Martin Kolovratník,ANO,A,25,140
Barbora Kořanová,ANO,A,25,140
Josef Kott,ANO,A,25,140
Robert Králíček,ANO,A,25,140
Roman Kubíček,ANO,A,25,140
Jan Kubík,ANO,A,25,140
Jaroslav Kytýr,ANO,A,25,140
Taťána Malá,ANO,A,25,140
Přemysl Mališ,ANO,Z,25,140
Jiří Mašek,ANO,A,25,140
Eva Matyášová,ANO,Z,25,140
Radka Maxová,ANO,0,25,140
Marcela Melková,ANO,A,25,140
Jana Mračková Vildumetzová,ANO,A,25,140
Patrik Nacher,ANO,Z,25,140
Marek Novák,ANO,A,25,140
Monika Oborná,ANO,A,25,140
Ladislav Okleštěk,ANO,Z,25,140
Zuzana Ožanová,ANO,A,25,140
Jana Pastuchová,ANO,A,25,140
František Petrtýl,ANO,A,25,140
Pavel Plzák,ANO,A,25,140
Milan Pour,ANO,A,25,140
David Pražák,ANO,Z,25,140
Věra Procházková,ANO,M,25,140
Pavel Pustějovský,ANO,A,25,140
Karel Rais,ANO,M,25,140
Michal Ratiborský,ANO,A,25,140
Jan Richter,ANO,A,25,140
Miloslava Rutová,ANO,Z,25,140
Pavel Růžička,ANO,A,25,140
Jan Řehounek,ANO,A,25,140
Petr Sadovský,ANO,A,25,140
