Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,0,9,8,28,340
ODS,23,21,0,0,1,1,28,340
Piráti,22,22,0,0,0,0,28,340
SPD,19,16,0,0,1,2,28,340
ČSSD,15,0,9,0,4,2,28,340
KSČM,15,0,12,0,1,2,28,340
KDU-ČSL,10,9,0,0,0,1,28,340
TOP09,7,5,0,0,1,1,28,340
STAN,6,2,0,0,2,2,28,340
Nezařaz,5,4,0,0,0,1,28,340
Celkem,200,79,82,0,19,20,28,340
