Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,435
Andrej Babiš,ANO,A,28,435
Andrea Babišová,ANO,A,28,435
Margita Balaštíková,ANO,A,28,435
Josef Bělica,ANO,A,28,435
Stanislav Berkovec,ANO,A,28,435
Jiří Bláha,ANO,M,28,435
Richard Brabec,ANO,A,28,435
Milan Brázdil,ANO,A,28,435
Andrea Brzobohatá,ANO,A,28,435
Jaroslav Bžoch,ANO,A,28,435
Monika Červíčková,ANO,A,28,435
Klára Dostálová,ANO,A,28,435
Lenka Dražilová,ANO,A,28,435
Jaroslav Faltýnek,ANO,A,28,435
Kamal Farhan,ANO,A,28,435
Milan Feranec,ANO,A,28,435
Eva Fialová,ANO,A,28,435
Stanislav Fridrich,ANO,A,28,435
Josef Hájek,ANO,A,28,435
Milan Hnilička,ANO,A,28,435
Ivan Jáč,ANO,A,28,435
Miloslav Janulík,ANO,A,28,435
Aleš Juchelka,ANO,A,28,435
Pavel Juříček,ANO,A,28,435
Iva Kalátová,ANO,A,28,435
Adam Kalous,ANO,A,28,435
David Kasal,ANO,A,28,435
Tomáš Kohoutek,ANO,A,28,435
Martin Kolovratník,ANO,A,28,435
Barbora Kořanová,ANO,A,28,435
Josef Kott,ANO,A,28,435
Robert Králíček,ANO,A,28,435
Roman Kubíček,ANO,A,28,435
Jan Kubík,ANO,A,28,435
Jaroslav Kytýr,ANO,A,28,435
Taťána Malá,ANO,A,28,435
Přemysl Mališ,ANO,A,28,435
Jiří Mašek,ANO,A,28,435
Eva Matyášová,ANO,A,28,435
Radka Maxová,ANO,A,28,435
Marcela Melková,ANO,A,28,435
Jana Mračková Vildumetzová,ANO,A,28,435
Patrik Nacher,ANO,A,28,435
Marek Novák,ANO,A,28,435
Monika Oborná,ANO,A,28,435
Ladislav Okleštěk,ANO,A,28,435
Zuzana Ožanová,ANO,A,28,435
Jana Pastuchová,ANO,A,28,435
František Petrtýl,ANO,A,28,435
Pavel Plzák,ANO,A,28,435
Milan Pour,ANO,A,28,435
David Pražák,ANO,A,28,435
Věra Procházková,ANO,A,28,435
Pavel Pustějovský,ANO,A,28,435
Karel Rais,ANO,0,28,435
Michal Ratiborský,ANO,A,28,435
Jan Richter,ANO,A,28,435
Miloslava Rutová,ANO,A,28,435
Pavel Růžička,ANO,A,28,435
Jan Řehounek,ANO,A,28,435
Petr Sadovský,ANO,A,28,435
Jan Schiller,ANO,A,28,435
Pavel Staněk,ANO,A,28,435
Jiří Strýček,ANO,A,28,435
Karla Šlechtová,ANO,M,28,435
Julius Špičák,ANO,A,28,435
David Štolpa,ANO,A,28,435
Karel Tureček,ANO,A,28,435
Helena Válková,ANO,A,28,435
Petr Venhoda,ANO,A,28,435
Adam Vojtěch,ANO,A,28,435
Jan Volný,ANO,A,28,435
Radek Vondráček,ANO,A,28,435
Ivo Vondrák,ANO,A,28,435
Petr Vrána,ANO,A,28,435
Rostislav Vyzula,ANO,A,28,435
Radek Zlesák,ANO,A,28,435
Ivan Adamec,ODS,A,28,435
Jan Bauer,ODS,A,28,435
Martin Baxa,ODS,A,28,435
Petr Beitl,ODS,A,28,435
Marek Benda,ODS,0,28,435
Stanislav Blaha,ODS,A,28,435
Pavel Blažek,ODS,0,28,435
Jana Černochová,ODS,A,28,435
Petr Fiala,ODS,A,28,435
Jakub Janda,ODS,A,28,435
Karel Krejza,ODS,A,28,435
Martin Kupka,ODS,A,28,435
Jaroslav Martinů,ODS,A,28,435
Ilona Mauritzová,ODS,A,28,435
Vojtěch Munzar,ODS,A,28,435
Miroslava Němcová,ODS,A,28,435
