Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,389
Andrej Babiš,ANO,M,37,389
Andrea Babišová,ANO,A,37,389
Ondřej Babka,ANO,A,37,389
Margita Balaštíková,ANO,A,37,389
Josef Bělica,ANO,A,37,389
Stanislav Berkovec,ANO,A,37,389
Jiří Bláha,ANO,A,37,389
Richard Brabec,ANO,A,37,389
Milan Brázdil,ANO,A,37,389
Andrea Brzobohatá,ANO,A,37,389
Jaroslav Bžoch,ANO,A,37,389
Monika Červíčková,ANO,A,37,389
Klára Dostálová,ANO,A,37,389
Lenka Dražilová,ANO,A,37,389
Jaroslav Faltýnek,ANO,A,37,389
Kamal Farhan,ANO,A,37,389
Milan Feranec,ANO,Z,37,389
Eva Fialová,ANO,A,37,389
Stanislav Fridrich,ANO,A,37,389
Josef Hájek,ANO,A,37,389
Milan Hnilička,ANO,A,37,389
Ivan Jáč,ANO,A,37,389
Miloslav Janulík,ANO,A,37,389
Aleš Juchelka,ANO,A,37,389
Pavel Juříček,ANO,Z,37,389
Iva Kalátová,ANO,A,37,389
Adam Kalous,ANO,Z,37,389
David Kasal,ANO,A,37,389
Tomáš Kohoutek,ANO,A,37,389
Martin Kolovratník,ANO,A,37,389
Barbora Kořanová,ANO,A,37,389
Josef Kott,ANO,A,37,389
Robert Králíček,ANO,A,37,389
Roman Kubíček,ANO,A,37,389
Jan Kubík,ANO,Z,37,389
Jaroslav Kytýr,ANO,A,37,389
Taťána Malá,ANO,A,37,389
Přemysl Mališ,ANO,A,37,389
Jiří Mašek,ANO,A,37,389
Eva Matyášová,ANO,A,37,389
Marcela Melková,ANO,A,37,389
Jana Mračková Vildumetzová,ANO,A,37,389
Patrik Nacher,ANO,A,37,389
Marek Novák,ANO,A,37,389
Monika Oborná,ANO,A,37,389
Ladislav Okleštěk,ANO,A,37,389
Zuzana Ožanová,ANO,A,37,389
Jana Pastuchová,ANO,A,37,389
František Petrtýl,ANO,A,37,389
Pavel Plzák,ANO,A,37,389
Milan Pour,ANO,A,37,389
David Pražák,ANO,A,37,389
Věra Procházková,ANO,A,37,389
Pavel Pustějovský,ANO,A,37,389
Karel Rais,ANO,A,37,389
Michal Ratiborský,ANO,A,37,389
Jan Richter,ANO,A,37,389
Miloslava Rutová,ANO,A,37,389
Pavel Růžička,ANO,0,37,389
Jan Řehounek,ANO,A,37,389
Petr Sadovský,ANO,A,37,389
Jan Schiller,ANO,A,37,389
Pavel Staněk,ANO,A,37,389
Jiří Strýček,ANO,A,37,389
Karla Šlechtová,ANO,A,37,389
Julius Špičák,ANO,A,37,389
David Štolpa,ANO,A,37,389
Karel Tureček,ANO,A,37,389
Helena Válková,ANO,A,37,389
Petr Venhoda,ANO,A,37,389
Adam Vojtěch,ANO,A,37,389
Jan Volný,ANO,A,37,389
Radek Vondráček,ANO,A,37,389
Ivo Vondrák,ANO,A,37,389
Petr Vrána,ANO,A,37,389
Rostislav Vyzula,ANO,A,37,389
Radek Zlesák,ANO,A,37,389
Ivan Adamec,ODS,A,37,389
Jan Bauer,ODS,A,37,389
Martin Baxa,ODS,Z,37,389
Petr Beitl,ODS,A,37,389
Marek Benda,ODS,Z,37,389
Petr Bendl,ODS,0,37,389
Stanislav Blaha,ODS,A,37,389
Pavel Blažek,ODS,A,37,389
Jana Černochová,ODS,A,37,389
Petr Fiala,ODS,A,37,389
Jakub Janda,ODS,A,37,389
Karel Krejza,ODS,A,37,389
Martin Kupka,ODS,A,37,389
Jaroslav Martinů,ODS,A,37,389
Ilona Mauritzová,ODS,A,37,389
Vojtěch Munzar,ODS,A,37,389
Miroslava Němcová,ODS,Z,37,389
Jan Skopeček,ODS,A,37,389
Zbyněk Stanjura,ODS,A,37,389
Bohuslav Svoboda,ODS,M,37,389
Jiří Ventruba,ODS,A,37,389
Jan Zahradník,ODS,A,37,389
Pavel Žáček,ODS,Z,37,389
Dana Balcarová,Piráti,A,37,389
Lukáš Bartoň,Piráti,A,37,389
Ivan Bartoš,Piráti,A,37,389
Lukáš Černohorský,Piráti,A,37,389
František Elfmark,Piráti,A,37,389
Mikuláš Ferjenčík,Piráti,A,37,389
Radek Holomčík,Piráti,A,37,389
Martin Jiránek,Piráti,A,37,389
Lukáš Kolářík,Piráti,A,37,389
František Kopřiva,Piráti,A,37,389
