Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,240
Andrej Babiš,ANO,N,37,240
Andrea Babišová,ANO,N,37,240
Ondřej Babka,ANO,N,37,240
Margita Balaštíková,ANO,N,37,240
Josef Bělica,ANO,N,37,240
Stanislav Berkovec,ANO,N,37,240
Jiří Bláha,ANO,N,37,240
Richard Brabec,ANO,N,37,240
Milan Brázdil,ANO,N,37,240
Andrea Brzobohatá,ANO,N,37,240
Jaroslav Bžoch,ANO,Z,37,240
Monika Červíčková,ANO,N,37,240
Klára Dostálová,ANO,N,37,240
Lenka Dražilová,ANO,N,37,240
Jaroslav Faltýnek,ANO,N,37,240
Kamal Farhan,ANO,N,37,240
Milan Feranec,ANO,N,37,240
Eva Fialová,ANO,N,37,240
Stanislav Fridrich,ANO,N,37,240
Josef Hájek,ANO,N,37,240
Milan Hnilička,ANO,N,37,240
Ivan Jáč,ANO,N,37,240
Miloslav Janulík,ANO,N,37,240
Aleš Juchelka,ANO,N,37,240
Pavel Juříček,ANO,N,37,240
Iva Kalátová,ANO,N,37,240
Adam Kalous,ANO,N,37,240
David Kasal,ANO,N,37,240
Tomáš Kohoutek,ANO,N,37,240
Martin Kolovratník,ANO,N,37,240
Barbora Kořanová,ANO,N,37,240
Josef Kott,ANO,N,37,240
Robert Králíček,ANO,N,37,240
Roman Kubíček,ANO,N,37,240
Jan Kubík,ANO,N,37,240
Jaroslav Kytýr,ANO,N,37,240
Taťána Malá,ANO,N,37,240
Přemysl Mališ,ANO,N,37,240
Jiří Mašek,ANO,N,37,240
Eva Matyášová,ANO,N,37,240
Marcela Melková,ANO,N,37,240
Jana Mračková Vildumetzová,ANO,N,37,240
Patrik Nacher,ANO,N,37,240
Marek Novák,ANO,N,37,240
Monika Oborná,ANO,N,37,240
Ladislav Okleštěk,ANO,N,37,240
Zuzana Ožanová,ANO,N,37,240
Jana Pastuchová,ANO,N,37,240
František Petrtýl,ANO,N,37,240
Pavel Plzák,ANO,N,37,240
Milan Pour,ANO,N,37,240
David Pražák,ANO,N,37,240
Věra Procházková,ANO,N,37,240
Pavel Pustějovský,ANO,N,37,240
Karel Rais,ANO,N,37,240
Michal Ratiborský,ANO,N,37,240
Jan Richter,ANO,N,37,240
Miloslava Rutová,ANO,N,37,240
Pavel Růžička,ANO,N,37,240
Jan Řehounek,ANO,N,37,240
