Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,22,160
Andrej Babiš,ANO,N,22,160
Andrea Babišová,ANO,Z,22,160
Margita Balaštíková,ANO,N,22,160
Josef Bělica,ANO,N,22,160
Stanislav Berkovec,ANO,Z,22,160
Jiří Bláha,ANO,N,22,160
Richard Brabec,ANO,N,22,160
Milan Brázdil,ANO,N,22,160
Andrea Brzobohatá,ANO,N,22,160
Jaroslav Bžoch,ANO,N,22,160
Monika Červíčková,ANO,N,22,160
Klára Dostálová,ANO,N,22,160
Lenka Dražilová,ANO,N,22,160
Jaroslav Faltýnek,ANO,N,22,160
Kamal Farhan,ANO,N,22,160
Milan Feranec,ANO,N,22,160
Eva Fialová,ANO,N,22,160
Stanislav Fridrich,ANO,N,22,160
Josef Hájek,ANO,Z,22,160
Milan Hnilička,ANO,N,22,160
Ivan Jáč,ANO,N,22,160
Miloslav Janulík,ANO,N,22,160
Aleš Juchelka,ANO,N,22,160
Pavel Juříček,ANO,N,22,160
Adam Kalous,ANO,N,22,160
David Kasal,ANO,N,22,160
Tomáš Kohoutek,ANO,N,22,160
Martin Kolovratník,ANO,N,22,160
Barbora Kořanová,ANO,N,22,160
Josef Kott,ANO,N,22,160
Robert Králíček,ANO,N,22,160
Roman Kubíček,ANO,N,22,160
Jan Kubík,ANO,N,22,160
Jaroslav Kytýr,ANO,N,22,160
Taťána Malá,ANO,N,22,160
Přemysl Mališ,ANO,N,22,160
Jiří Mašek,ANO,N,22,160
Eva Matyášová,ANO,N,22,160
Radka Maxová,ANO,N,22,160
Marcela Melková,ANO,N,22,160
Jana Mračková Vildumetzová,ANO,Z,22,160
Patrik Nacher,ANO,Z,22,160
Marek Novák,ANO,N,22,160
Monika Oborná,ANO,N,22,160
Ladislav Okleštěk,ANO,N,22,160
Zuzana Ožanová,ANO,N,22,160
Jana Pastuchová,ANO,N,22,160
František Petrtýl,ANO,N,22,160
Pavel Plzák,ANO,N,22,160
Milan Pour,ANO,N,22,160
David Pražák,ANO,N,22,160
Věra Procházková,ANO,N,22,160
Pavel Pustějovský,ANO,N,22,160
Karel Rais,ANO,N,22,160
Michal Ratiborský,ANO,N,22,160
Jan Richter,ANO,N,22,160
Miloslava Rutová,ANO,N,22,160
Pavel Růžička,ANO,N,22,160
Jan Řehounek,ANO,N,22,160
Petr Sadovský,ANO,N,22,160
Jan Schiller,ANO,N,22,160
Pavel Staněk,ANO,Z,22,160
Jiří Strýček,ANO,N,22,160
Karla Šlechtová,ANO,N,22,160
Julius Špičák,ANO,N,22,160
David Štolpa,ANO,N,22,160
Dan Ťok,ANO,N,22,160
Karel Tureček,ANO,N,22,160
Helena Válková,ANO,Z,22,160
Petr Venhoda,ANO,N,22,160
Adam Vojtěch,ANO,N,22,160
Jan Volný,ANO,N,22,160
Radek Vondráček,ANO,N,22,160
Ivo Vondrák,ANO,N,22,160
Petr Vrána,ANO,N,22,160
Rostislav Vyzula,ANO,N,22,160
Radek Zlesák,ANO,N,22,160
Ivan Adamec,ODS,A,22,160
Jan Bauer,ODS,A,22,160
Martin Baxa,ODS,A,22,160
Petr Beitl,ODS,A,22,160
Marek Benda,ODS,Z,22,160
Stanislav Blaha,ODS,A,22,160
Pavel Blažek,ODS,A,22,160
Jana Černochová,ODS,A,22,160
Petr Fiala,ODS,A,22,160
Jakub Janda,ODS,A,22,160
Václav Klaus,ODS,A,22,160
Karel Krejza,ODS,A,22,160
Martin Kupka,ODS,A,22,160
Zuzana Majerová Zahradníková,ODS,A,22,160
Jaroslav Martinů,ODS,A,22,160
Ilona Mauritzová,ODS,A,22,160
Vojtěch Munzar,ODS,A,22,160
Miroslava Němcová,ODS,A,22,160
Jan Skopeček,ODS,A,22,160
Zbyněk Stanjura,ODS,A,22,160
Bohuslav Svoboda,ODS,A,22,160
Jiří Ventruba,ODS,A,22,160
Veronika Vrecionová,ODS,M,22,160
Jan Zahradník,ODS,A,22,160
Pavel Žáček,ODS,A,22,160
Dana Balcarová,Piráti,A,22,160
Lukáš Bartoň,Piráti,A,22,160
Ivan Bartoš,Piráti,A,22,160
Lukáš Černohorský,Piráti,A,22,160
František Elfmark,Piráti,A,22,160
Mikuláš Ferjenčík,Piráti,A,22,160
Radek Holomčík,Piráti,A,22,160
Martin Jiránek,Piráti,A,22,160
Lukáš Kolářík,Piráti,A,22,160
František Kopřiva,Piráti,A,22,160
Lenka Kozlová,Piráti,A,22,160
Jan Lipavský,Piráti,A,22,160
Tomáš Martínek,Piráti,A,22,160
Jakub Michálek,Piráti,A,22,160
Mikuláš Peksa,Piráti,A,22,160
Vojtěch Pikal,Piráti,A,22,160
Ondřej Polanský,Piráti,A,22,160
Jan Pošvář,Piráti,A,22,160
Ondřej Profant,Piráti,A,22,160
Olga Richterová,Piráti,A,22,160
Petr Třešňák,Piráti,A,22,160
Tomáš Vymazal,Piráti,A,22,160
Marian Bojko,SPD,A,22,160
Jaroslav Dvořák,SPD,A,22,160
Radim Fiala,SPD,M,22,160
Jaroslav Holík,SPD,A,22,160
Jan Hrnčíř,SPD,A,22,160
Tereza Hyťhová,SPD,M,22,160
Monika Jarošová,SPD,A,22,160
Pavel Jelínek,SPD,M,22,160
