Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,38,405
Andrej Babiš,ANO,M,38,405
Andrea Babišová,ANO,A,38,405
Ondřej Babka,ANO,A,38,405
Margita Balaštíková,ANO,M,38,405
Josef Bělica,ANO,A,38,405
Stanislav Berkovec,ANO,A,38,405
Jiří Bláha,ANO,M,38,405
Richard Brabec,ANO,A,38,405
Milan Brázdil,ANO,A,38,405
Andrea Brzobohatá,ANO,A,38,405
Jaroslav Bžoch,ANO,A,38,405
Monika Červíčková,ANO,A,38,405
Klára Dostálová,ANO,0,38,405
Lenka Dražilová,ANO,A,38,405
Jaroslav Faltýnek,ANO,A,38,405
Kamal Farhan,ANO,A,38,405
Milan Feranec,ANO,A,38,405
Eva Fialová,ANO,A,38,405
Stanislav Fridrich,ANO,A,38,405
Josef Hájek,ANO,M,38,405
Milan Hnilička,ANO,A,38,405
Ivan Jáč,ANO,A,38,405
Miloslav Janulík,ANO,0,38,405
Aleš Juchelka,ANO,A,38,405
Pavel Juříček,ANO,A,38,405
Iva Kalátová,ANO,A,38,405
Adam Kalous,ANO,A,38,405
David Kasal,ANO,0,38,405
Tomáš Kohoutek,ANO,A,38,405
Martin Kolovratník,ANO,M,38,405
Barbora Kořanová,ANO,0,38,405
Josef Kott,ANO,Z,38,405
Robert Králíček,ANO,A,38,405
Roman Kubíček,ANO,A,38,405
Jan Kubík,ANO,A,38,405
Jaroslav Kytýr,ANO,A,38,405
Taťána Malá,ANO,A,38,405
Přemysl Mališ,ANO,A,38,405
Jiří Mašek,ANO,A,38,405
Eva Matyášová,ANO,A,38,405
Marcela Melková,ANO,A,38,405
Jana Mračková Vildumetzová,ANO,A,38,405
Patrik Nacher,ANO,A,38,405
Marek Novák,ANO,A,38,405
Monika Oborná,ANO,A,38,405
Ladislav Okleštěk,ANO,A,38,405
Zuzana Ožanová,ANO,A,38,405
Jana Pastuchová,ANO,A,38,405
František Petrtýl,ANO,A,38,405
Pavel Plzák,ANO,A,38,405
Milan Pour,ANO,A,38,405
David Pražák,ANO,A,38,405
Věra Procházková,ANO,A,38,405
Pavel Pustějovský,ANO,A,38,405
Karel Rais,ANO,A,38,405
Michal Ratiborský,ANO,A,38,405
Jan Richter,ANO,0,38,405
Miloslava Rutová,ANO,A,38,405
Pavel Růžička,ANO,A,38,405
Jan Řehounek,ANO,A,38,405
Petr Sadovský,ANO,A,38,405
Jan Schiller,ANO,A,38,405
Pavel Staněk,ANO,A,38,405
Jiří Strýček,ANO,A,38,405
Karla Šlechtová,ANO,A,38,405
Julius Špičák,ANO,M,38,405
David Štolpa,ANO,A,38,405
Karel Tureček,ANO,M,38,405
Helena Válková,ANO,A,38,405
Petr Venhoda,ANO,0,38,405
Adam Vojtěch,ANO,0,38,405
Jan Volný,ANO,0,38,405
Radek Vondráček,ANO,A,38,405
Ivo Vondrák,ANO,A,38,405
Petr Vrána,ANO,A,38,405
Rostislav Vyzula,ANO,A,38,405
Radek Zlesák,ANO,A,38,405
Ivan Adamec,ODS,A,38,405
Jan Bauer,ODS,0,38,405
Martin Baxa,ODS,A,38,405
Petr Beitl,ODS,A,38,405
Marek Benda,ODS,A,38,405
Petr Bendl,ODS,0,38,405
Stanislav Blaha,ODS,0,38,405
Pavel Blažek,ODS,0,38,405
Jana Černochová,ODS,0,38,405
Petr Fiala,ODS,A,38,405
Jakub Janda,ODS,A,38,405
Karel Krejza,ODS,0,38,405
Martin Kupka,ODS,A,38,405
Jaroslav Martinů,ODS,A,38,405
Ilona Mauritzová,ODS,A,38,405
Vojtěch Munzar,ODS,A,38,405
Miroslava Němcová,ODS,A,38,405
Jan Skopeček,ODS,A,38,405
Zbyněk Stanjura,ODS,0,38,405
Bohuslav Svoboda,ODS,M,38,405
Jiří Ventruba,ODS,A,38,405
Jan Zahradník,ODS,A,38,405
Pavel Žáček,ODS,A,38,405
Dana Balcarová,Piráti,A,38,405
Lukáš Bartoň,Piráti,A,38,405
Ivan Bartoš,Piráti,A,38,405
Lukáš Černohorský,Piráti,A,38,405
František Elfmark,Piráti,A,38,405
