Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,41,0,0,0,37,44,197
ODS,23,11,0,0,0,12,44,197
Piráti,22,11,0,0,1,10,44,197
SPD,20,9,0,0,0,11,44,197
ČSSD,14,7,0,1,0,6,44,197
KSČM,15,5,0,1,0,9,44,197
KDU-ČSL,10,5,0,0,0,5,44,197
TOP09,7,3,0,0,0,4,44,197
STAN,6,3,0,0,0,3,44,197
Nezařaz,5,2,0,0,0,3,44,197
Celkem,200,97,0,2,1,100,44,197
