Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,293
Andrej Babiš,ANO,M,47,293
Andrea Babišová,ANO,M,47,293
Ondřej Babka,ANO,Z,47,293
Margita Balaštíková,ANO,Z,47,293
Josef Bělica,ANO,Z,47,293
Stanislav Berkovec,ANO,Z,47,293
Jiří Bláha,ANO,Z,47,293
Richard Brabec,ANO,N,47,293
Milan Brázdil,ANO,Z,47,293
Andrea Brzobohatá,ANO,Z,47,293
Jaroslav Bžoch,ANO,Z,47,293
Monika Červíčková,ANO,Z,47,293
Klára Dostálová,ANO,Z,47,293
Lenka Dražilová,ANO,M,47,293
Jaroslav Faltýnek,ANO,Z,47,293
Kamal Farhan,ANO,Z,47,293
Milan Feranec,ANO,Z,47,293
Eva Fialová,ANO,Z,47,293
Stanislav Fridrich,ANO,M,47,293
Josef Hájek,ANO,Z,47,293
Milan Hnilička,ANO,Z,47,293
Ivan Jáč,ANO,M,47,293
Miloslav Janulík,ANO,Z,47,293
Aleš Juchelka,ANO,Z,47,293
Pavel Juříček,ANO,Z,47,293
Iva Kalátová,ANO,Z,47,293
Adam Kalous,ANO,Z,47,293
David Kasal,ANO,Z,47,293
Tomáš Kohoutek,ANO,A,47,293
Martin Kolovratník,ANO,Z,47,293
Barbora Kořanová,ANO,Z,47,293
Josef Kott,ANO,Z,47,293
Robert Králíček,ANO,Z,47,293
Roman Kubíček,ANO,Z,47,293
Jan Kubík,ANO,Z,47,293
Jaroslav Kytýr,ANO,N,47,293
Taťána Malá,ANO,Z,47,293
Přemysl Mališ,ANO,Z,47,293
Jiří Mašek,ANO,Z,47,293
Eva Matyášová,ANO,Z,47,293
Marcela Melková,ANO,N,47,293
Jana Mračková Vildumetzová,ANO,Z,47,293
Patrik Nacher,ANO,M,47,293
Marek Novák,ANO,Z,47,293
Monika Oborná,ANO,Z,47,293
Ladislav Okleštěk,ANO,M,47,293
Zuzana Ožanová,ANO,Z,47,293
Jana Pastuchová,ANO,M,47,293
František Petrtýl,ANO,Z,47,293
Pavel Plzák,ANO,Z,47,293
Milan Pour,ANO,Z,47,293
