Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,55
Andrej Babiš,ANO,M,48,55
Andrea Babišová,ANO,0,48,55
Ondřej Babka,ANO,A,48,55
Margita Balaštíková,ANO,A,48,55
Josef Bělica,ANO,A,48,55
Stanislav Berkovec,ANO,A,48,55
Jiří Bláha,ANO,A,48,55
Richard Brabec,ANO,A,48,55
Milan Brázdil,ANO,A,48,55
Andrea Brzobohatá,ANO,A,48,55
Jaroslav Bžoch,ANO,A,48,55
Monika Červíčková,ANO,A,48,55
Klára Dostálová,ANO,A,48,55
Lenka Dražilová,ANO,A,48,55
Jaroslav Faltýnek,ANO,A,48,55
Kamal Farhan,ANO,A,48,55
Milan Feranec,ANO,A,48,55
Eva Fialová,ANO,A,48,55
Stanislav Fridrich,ANO,A,48,55
Josef Hájek,ANO,A,48,55
Milan Hnilička,ANO,Z,48,55
Ivan Jáč,ANO,A,48,55
Miloslav Janulík,ANO,M,48,55
Aleš Juchelka,ANO,A,48,55
Pavel Juříček,ANO,A,48,55
Iva Kalátová,ANO,A,48,55
Adam Kalous,ANO,A,48,55
David Kasal,ANO,A,48,55
Tomáš Kohoutek,ANO,A,48,55
Martin Kolovratník,ANO,A,48,55
Barbora Kořanová,ANO,A,48,55
Josef Kott,ANO,A,48,55
Robert Králíček,ANO,A,48,55
Roman Kubíček,ANO,A,48,55
Jan Kubík,ANO,A,48,55
Jaroslav Kytýr,ANO,A,48,55
Taťána Malá,ANO,A,48,55
Přemysl Mališ,ANO,A,48,55
Jiří Mašek,ANO,A,48,55
Eva Matyášová,ANO,A,48,55
Marcela Melková,ANO,A,48,55
Jana Mračková Vildumetzová,ANO,M,48,55
Patrik Nacher,ANO,A,48,55
Marek Novák,ANO,A,48,55
Monika Oborná,ANO,A,48,55
Ladislav Okleštěk,ANO,M,48,55
Zuzana Ožanová,ANO,A,48,55
Jana Pastuchová,ANO,A,48,55
František Petrtýl,ANO,A,48,55
Pavel Plzák,ANO,A,48,55
Milan Pour,ANO,A,48,55
David Pražák,ANO,A,48,55
Věra Procházková,ANO,A,48,55
Pavel Pustějovský,ANO,A,48,55
Karel Rais,ANO,A,48,55
Michal Ratiborský,ANO,A,48,55
Jan Richter,ANO,A,48,55
Miloslava Rutová,ANO,A,48,55
Pavel Růžička,ANO,A,48,55
Jan Řehounek,ANO,A,48,55
Petr Sadovský,ANO,A,48,55
Jan Schiller,ANO,Z,48,55
Pavel Staněk,ANO,A,48,55
Jiří Strýček,ANO,A,48,55
Karla Šlechtová,ANO,A,48,55
Julius Špičák,ANO,Z,48,55
David Štolpa,ANO,A,48,55
Karel Tureček,ANO,0,48,55
Helena Válková,ANO,A,48,55
Petr Venhoda,ANO,A,48,55
Adam Vojtěch,ANO,M,48,55
Jan Volný,ANO,A,48,55
Radek Vondráček,ANO,M,48,55
Ivo Vondrák,ANO,A,48,55
Petr Vrána,ANO,M,48,55
Rostislav Vyzula,ANO,A,48,55
Radek Zlesák,ANO,A,48,55
Ivan Adamec,ODS,Z,48,55
Jan Bauer,ODS,A,48,55
Martin Baxa,ODS,A,48,55
Petr Beitl,ODS,A,48,55
Marek Benda,ODS,Z,48,55
Petr Bendl,ODS,A,48,55
Stanislav Blaha,ODS,Z,48,55
Pavel Blažek,ODS,0,48,55
Jana Černochová,ODS,Z,48,55
Petr Fiala,ODS,A,48,55
Jakub Janda,ODS,A,48,55
Karel Krejza,ODS,Z,48,55
Martin Kupka,ODS,Z,48,55
Jaroslav Martinů,ODS,A,48,55
Ilona Mauritzová,ODS,A,48,55
Vojtěch Munzar,ODS,A,48,55
Miroslava Němcová,ODS,Z,48,55
Jan Skopeček,ODS,A,48,55
Zbyněk Stanjura,ODS,0,48,55
Bohuslav Svoboda,ODS,N,48,55
Jiří Ventruba,ODS,A,48,55
Jan Zahradník,ODS,A,48,55
Pavel Žáček,ODS,Z,48,55
Dana Balcarová,Piráti,Z,48,55
Lukáš Bartoň,Piráti,A,48,55
Ivan Bartoš,Piráti,0,48,55
Lukáš Černohorský,Piráti,A,48,55
František Elfmark,Piráti,A,48,55
Mikuláš Ferjenčík,Piráti,0,48,55
Radek Holomčík,Piráti,N,48,55
Martin Jiránek,Piráti,A,48,55
Lukáš Kolářík,Piráti,A,48,55
František Kopřiva,Piráti,Z,48,55
Lenka Kozlová,Piráti,Z,48,55
Jan Lipavský,Piráti,M,48,55
Tomáš Martínek,Piráti,Z,48,55
Jakub Michálek,Piráti,0,48,55
František Navrkal,Piráti,Z,48,55
Vojtěch Pikal,Piráti,0,48,55
Ondřej Polanský,Piráti,Z,48,55
Jan Pošvář,Piráti,A,48,55
Ondřej Profant,Piráti,N,48,55
Olga Richterová,Piráti,Z,48,55
Petr Třešňák,Piráti,M,48,55
Tomáš Vymazal,Piráti,Z,48,55
Jaroslav Dvořák,SPD,A,48,55
Radim Fiala,SPD,A,48,55
Jaroslav Foldyna,SPD,A,48,55
Jaroslav Holík,SPD,A,48,55
Jan Hrnčíř,SPD,A,48,55
Tereza Hyťhová,SPD,A,48,55
Monika Jarošová,SPD,A,48,55
Pavel Jelínek,SPD,A,48,55
Jiří Kobza,SPD,A,48,55
Jiří Kohoutek,SPD,A,48,55
Radek Koten,SPD,A,48,55
Jana Levová,SPD,A,48,55
Karla Maříková,SPD,A,48,55
Tomio Okamura,SPD,A,48,55
Zdeněk Podal,SPD,A,48,55
Miloslav Rozner,SPD,A,48,55
Radek Rozvoral,SPD,A,48,55
Lucie Šafránková,SPD,A,48,55
Lubomír Španěl,SPD,A,48,55
Radovan Vích,SPD,A,48,55
Jiří Běhounek,ČSSD,0,48,55
Jan Birke,ČSSD,0,48,55
Petr Dolínek,ČSSD,0,48,55
Alena Gajdůšková,ČSSD,A,48,55
Jan Hamáček,ČSSD,0,48,55
Tomáš Hanzel,ČSSD,A,48,55
Jan Chvojka,ČSSD,A,48,55
Roman Onderka,ČSSD,M,48,55
Roman Sklenák,ČSSD,A,48,55
Antonín Staněk,ČSSD,A,48,55
Kateřina Valachová,ČSSD,M,48,55
Ondřej Veselý,ČSSD,A,48,55
Václav Votava,ČSSD,M,48,55
Lubomír Zaorálek,ČSSD,M,48,55
Hana Aulická Jírovcová,KSČM,A,48,55
Alexander Černý,KSČM,A,48,55
Jiří Dolejš,KSČM,0,48,55
Vojtěch Filip,KSČM,A,48,55
Miroslav Grebeníček,KSČM,A,48,55
Stanislav Grospič,KSČM,A,48,55
Pavel Kováčik,KSČM,M,48,55
Leo Luzar,KSČM,A,48,55
Květa Matušovská,KSČM,A,48,55
Zdeněk Ondráček,KSČM,A,48,55
Daniel Pawlas,KSČM,A,48,55
Marie Pěnčíková,KSČM,A,48,55
Ivo Pojezný,KSČM,A,48,55
Jiří Valenta,KSČM,A,48,55
Miloslava Vostrá,KSČM,A,48,55
Jan Bartošek,KDU-ČSL,0,48,55
Pavel Bělobrádek,KDU-ČSL,M,48,55
Ondřej Benešík,KDU-ČSL,Z,48,55
Jan Čižinský,KDU-ČSL,Z,48,55
Pavla Golasowská,KDU-ČSL,Z,48,55
Stanislav Juránek,KDU-ČSL,Z,48,55
Marian Jurečka,KDU-ČSL,M,48,55
Vít Kaňkovský,KDU-ČSL,Z,48,55
Jiří Mihola,KDU-ČSL,Z,48,55
Marek Výborný,KDU-ČSL,Z,48,55
Dominik Feri,TOP09,Z,48,55
Miroslav Kalousek,TOP09,Z,48,55
Helena Langšádlová,TOP09,0,48,55
Markéta Pekarová Adamová,TOP09,M,48,55
Karel Schwarzenberg,TOP09,M,48,55
František Vácha,TOP09,Z,48,55
Vlastimil Válek,TOP09,Z,48,55
Jan Farský,STAN,0,48,55
Petr Gazdík,STAN,Z,48,55
Věra Kovářová,STAN,Z,48,55
Jana Krutáková,STAN,Z,48,55
Petr Pávek,STAN,A,48,55
Vít Rakušan,STAN,Z,48,55
Marian Bojko,Nezařaz,A,48,55
Václav Klaus,Nezařaz,A,48,55
Zuzana Majerová Zahradníková,Nezařaz,A,48,55
Ivana Nevludová,Nezařaz,A,48,55
Lubomír Volný,Nezařaz,M,48,55
