Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,43,1,27,7,26,163
ODS,25,23,0,0,0,2,26,163
Piráti,22,0,20,0,0,2,26,163
SPD,22,20,0,0,0,2,26,163
ČSSD,15,0,4,1,6,4,26,163
KSČM,15,12,0,0,3,0,26,163
KDU-ČSL,10,0,0,0,9,1,26,163
TOP09,7,0,4,0,0,3,26,163
STAN,6,0,3,0,2,1,26,163
Celkem,200,55,74,2,47,22,26,163
