Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,1,36,40,58,4
ODS,23,12,0,0,0,11,58,4
Piráti,22,11,0,0,0,11,58,4
SPD,19,10,0,1,0,8,58,4
ČSSD,14,0,0,0,8,6,58,4
KSČM,15,0,0,0,6,9,58,4
KDU-ČSL,10,6,0,0,0,4,58,4
TOP09,7,3,0,0,0,4,58,4
STAN,6,3,0,1,0,2,58,4
Nezařaz,6,4,0,0,0,2,58,4
Celkem,200,50,0,3,50,97,58,4
