Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,371
Andrej Babiš,ANO,M,37,371
Andrea Babišová,ANO,N,37,371
Ondřej Babka,ANO,N,37,371
Margita Balaštíková,ANO,N,37,371
Josef Bělica,ANO,N,37,371
Stanislav Berkovec,ANO,N,37,371
Jiří Bláha,ANO,M,37,371
Richard Brabec,ANO,N,37,371
Milan Brázdil,ANO,N,37,371
Andrea Brzobohatá,ANO,N,37,371
Jaroslav Bžoch,ANO,Z,37,371
Monika Červíčková,ANO,Z,37,371
Klára Dostálová,ANO,N,37,371
Lenka Dražilová,ANO,N,37,371
Jaroslav Faltýnek,ANO,N,37,371
Kamal Farhan,ANO,N,37,371
Milan Feranec,ANO,N,37,371
Eva Fialová,ANO,N,37,371
Stanislav Fridrich,ANO,N,37,371
Josef Hájek,ANO,N,37,371
Milan Hnilička,ANO,N,37,371
Ivan Jáč,ANO,N,37,371
Miloslav Janulík,ANO,N,37,371
Aleš Juchelka,ANO,Z,37,371
Pavel Juříček,ANO,N,37,371
Iva Kalátová,ANO,N,37,371
Adam Kalous,ANO,N,37,371
David Kasal,ANO,N,37,371
Tomáš Kohoutek,ANO,N,37,371
Martin Kolovratník,ANO,N,37,371
Barbora Kořanová,ANO,N,37,371
Josef Kott,ANO,Z,37,371
Robert Králíček,ANO,N,37,371
Roman Kubíček,ANO,N,37,371
Jan Kubík,ANO,N,37,371
Jaroslav Kytýr,ANO,N,37,371
Taťána Malá,ANO,N,37,371
Přemysl Mališ,ANO,N,37,371
Jiří Mašek,ANO,N,37,371
Eva Matyášová,ANO,N,37,371
Marcela Melková,ANO,N,37,371
Jana Mračková Vildumetzová,ANO,N,37,371
Patrik Nacher,ANO,N,37,371
Marek Novák,ANO,N,37,371
Monika Oborná,ANO,N,37,371
Ladislav Okleštěk,ANO,N,37,371
Zuzana Ožanová,ANO,N,37,371
Jana Pastuchová,ANO,N,37,371
František Petrtýl,ANO,N,37,371
Pavel Plzák,ANO,N,37,371
Milan Pour,ANO,Z,37,371
David Pražák,ANO,N,37,371
Věra Procházková,ANO,N,37,371
Pavel Pustějovský,ANO,N,37,371
Karel Rais,ANO,N,37,371
Michal Ratiborský,ANO,N,37,371
Jan Richter,ANO,N,37,371
Miloslava Rutová,ANO,N,37,371
Pavel Růžička,ANO,N,37,371
Jan Řehounek,ANO,N,37,371
Petr Sadovský,ANO,N,37,371
Jan Schiller,ANO,N,37,371
Pavel Staněk,ANO,N,37,371
Jiří Strýček,ANO,N,37,371
Karla Šlechtová,ANO,N,37,371
Julius Špičák,ANO,N,37,371
David Štolpa,ANO,N,37,371
Karel Tureček,ANO,N,37,371
Helena Válková,ANO,N,37,371
Petr Venhoda,ANO,Z,37,371
Adam Vojtěch,ANO,N,37,371
Jan Volný,ANO,N,37,371
Radek Vondráček,ANO,N,37,371
Ivo Vondrák,ANO,Z,37,371
Petr Vrána,ANO,N,37,371
Rostislav Vyzula,ANO,N,37,371
Radek Zlesák,ANO,N,37,371
Ivan Adamec,ODS,A,37,371
Jan Bauer,ODS,A,37,371
Martin Baxa,ODS,A,37,371
Petr Beitl,ODS,0,37,371
Marek Benda,ODS,A,37,371
Petr Bendl,ODS,0,37,371
Stanislav Blaha,ODS,0,37,371
Pavel Blažek,ODS,A,37,371
Jana Černochová,ODS,0,37,371
Petr Fiala,ODS,A,37,371
Jakub Janda,ODS,A,37,371
Karel Krejza,ODS,A,37,371
Martin Kupka,ODS,0,37,371
Jaroslav Martinů,ODS,A,37,371
Ilona Mauritzová,ODS,A,37,371
Vojtěch Munzar,ODS,A,37,371
Miroslava Němcová,ODS,0,37,371
Jan Skopeček,ODS,0,37,371
Zbyněk Stanjura,ODS,A,37,371
Bohuslav Svoboda,ODS,M,37,371
Jiří Ventruba,ODS,A,37,371
Jan Zahradník,ODS,A,37,371
Pavel Žáček,ODS,A,37,371
Dana Balcarová,Piráti,A,37,371
Lukáš Bartoň,Piráti,A,37,371
Ivan Bartoš,Piráti,A,37,371
Lukáš Černohorský,Piráti,A,37,371
František Elfmark,Piráti,A,37,371
Mikuláš Ferjenčík,Piráti,A,37,371
Radek Holomčík,Piráti,A,37,371
Martin Jiránek,Piráti,A,37,371
Lukáš Kolářík,Piráti,A,37,371
František Kopřiva,Piráti,0,37,371
Lenka Kozlová,Piráti,A,37,371
Jan Lipavský,Piráti,A,37,371
Tomáš Martínek,Piráti,A,37,371
Jakub Michálek,Piráti,A,37,371
František Navrkal,Piráti,M,37,371
Vojtěch Pikal,Piráti,A,37,371
Ondřej Polanský,Piráti,A,37,371
Jan Pošvář,Piráti,0,37,371
Ondřej Profant,Piráti,A,37,371
Olga Richterová,Piráti,A,37,371
Petr Třešňák,Piráti,A,37,371
Tomáš Vymazal,Piráti,A,37,371
Jaroslav Dvořák,SPD,Z,37,371
Radim Fiala,SPD,Z,37,371
Jaroslav Holík,SPD,Z,37,371
Jan Hrnčíř,SPD,Z,37,371
Tereza Hyťhová,SPD,Z,37,371
Monika Jarošová,SPD,Z,37,371
Pavel Jelínek,SPD,Z,37,371
Jiří Kobza,SPD,Z,37,371
Jiří Kohoutek,SPD,Z,37,371
Radek Koten,SPD,0,37,371
Jana Levová,SPD,M,37,371
Karla Maříková,SPD,Z,37,371
Tomio Okamura,SPD,Z,37,371
Zdeněk Podal,SPD,Z,37,371
Miloslav Rozner,SPD,Z,37,371
Radek Rozvoral,SPD,Z,37,371
Lucie Šafránková,SPD,Z,37,371
Lubomír Španěl,SPD,Z,37,371
Radovan Vích,SPD,M,37,371
Jiří Běhounek,ČSSD,Z,37,371
Jan Birke,ČSSD,N,37,371
Petr Dolínek,ČSSD,0,37,371
Jaroslav Foldyna,ČSSD,0,37,371
Alena Gajdůšková,ČSSD,N,37,371
Jan Hamáček,ČSSD,M,37,371
Tomáš Hanzel,ČSSD,Z,37,371
Jan Chvojka,ČSSD,N,37,371
Roman Onderka,ČSSD,0,37,371
Roman Sklenák,ČSSD,Z,37,371
Antonín Staněk,ČSSD,M,37,371
Kateřina Valachová,ČSSD,Z,37,371
Ondřej Veselý,ČSSD,Z,37,371
Václav Votava,ČSSD,N,37,371
Lubomír Zaorálek,ČSSD,0,37,371
Hana Aulická Jírovcová,KSČM,Z,37,371
Alexander Černý,KSČM,Z,37,371
Jiří Dolejš,KSČM,Z,37,371
Vojtěch Filip,KSČM,0,37,371
Miroslav Grebeníček,KSČM,Z,37,371
Stanislav Grospič,KSČM,0,37,371
Pavel Kováčik,KSČM,Z,37,371
Leo Luzar,KSČM,Z,37,371
Květa Matušovská,KSČM,Z,37,371
Zdeněk Ondráček,KSČM,Z,37,371
Daniel Pawlas,KSČM,Z,37,371
Marie Pěnčíková,KSČM,Z,37,371
Ivo Pojezný,KSČM,Z,37,371
Jiří Valenta,KSČM,Z,37,371
Miloslava Vostrá,KSČM,0,37,371
Jan Bartošek,KDU-ČSL,A,37,371
Pavel Bělobrádek,KDU-ČSL,A,37,371
Ondřej Benešík,KDU-ČSL,A,37,371
Jan Čižinský,KDU-ČSL,0,37,371
Pavla Golasowská,KDU-ČSL,A,37,371
Stanislav Juránek,KDU-ČSL,A,37,371
Marian Jurečka,KDU-ČSL,A,37,371
Vít Kaňkovský,KDU-ČSL,A,37,371
Jiří Mihola,KDU-ČSL,A,37,371
Marek Výborný,KDU-ČSL,A,37,371
Dominik Feri,TOP09,A,37,371
Miroslav Kalousek,TOP09,A,37,371
Helena Langšádlová,TOP09,A,37,371
Markéta Pekarová Adamová,TOP09,M,37,371
Karel Schwarzenberg,TOP09,0,37,371
František Vácha,TOP09,A,37,371
Vlastimil Válek,TOP09,A,37,371
Jan Farský,STAN,M,37,371
Petr Gazdík,STAN,A,37,371
Věra Kovářová,STAN,0,37,371
Jana Krutáková,STAN,0,37,371
Petr Pávek,STAN,Z,37,371
Vít Rakušan,STAN,0,37,371
Marian Bojko,Nezařaz,M,37,371
Václav Klaus,Nezařaz,A,37,371
Zuzana Majerová Zahradníková,Nezařaz,A,37,371
