Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,367
Andrej Babiš,ANO,Z,28,367
Andrea Babišová,ANO,N,28,367
Margita Balaštíková,ANO,N,28,367
Josef Bělica,ANO,N,28,367
Stanislav Berkovec,ANO,N,28,367
Jiří Bláha,ANO,N,28,367
Richard Brabec,ANO,N,28,367
Milan Brázdil,ANO,N,28,367
Andrea Brzobohatá,ANO,N,28,367
Jaroslav Bžoch,ANO,N,28,367
Monika Červíčková,ANO,N,28,367
Klára Dostálová,ANO,M,28,367
Lenka Dražilová,ANO,N,28,367
Jaroslav Faltýnek,ANO,N,28,367
Kamal Farhan,ANO,N,28,367
Milan Feranec,ANO,N,28,367
Eva Fialová,ANO,N,28,367
Stanislav Fridrich,ANO,N,28,367
Josef Hájek,ANO,Z,28,367
Milan Hnilička,ANO,N,28,367
Ivan Jáč,ANO,N,28,367
Miloslav Janulík,ANO,N,28,367
Aleš Juchelka,ANO,N,28,367
Pavel Juříček,ANO,M,28,367
Iva Kalátová,ANO,M,28,367
Adam Kalous,ANO,N,28,367
David Kasal,ANO,N,28,367
Tomáš Kohoutek,ANO,N,28,367
Martin Kolovratník,ANO,Z,28,367
Barbora Kořanová,ANO,N,28,367
Josef Kott,ANO,N,28,367
Robert Králíček,ANO,N,28,367
Roman Kubíček,ANO,N,28,367
Jan Kubík,ANO,N,28,367
Jaroslav Kytýr,ANO,N,28,367
Taťána Malá,ANO,Z,28,367
Přemysl Mališ,ANO,N,28,367
Jiří Mašek,ANO,N,28,367
Eva Matyášová,ANO,N,28,367
Radka Maxová,ANO,M,28,367
Marcela Melková,ANO,N,28,367
Jana Mračková Vildumetzová,ANO,N,28,367
Patrik Nacher,ANO,N,28,367
Marek Novák,ANO,N,28,367
Monika Oborná,ANO,N,28,367
Ladislav Okleštěk,ANO,N,28,367
Zuzana Ožanová,ANO,M,28,367
Jana Pastuchová,ANO,N,28,367
František Petrtýl,ANO,N,28,367
Pavel Plzák,ANO,N,28,367
Milan Pour,ANO,N,28,367
David Pražák,ANO,N,28,367
Věra Procházková,ANO,N,28,367
Pavel Pustějovský,ANO,M,28,367
Karel Rais,ANO,N,28,367
Michal Ratiborský,ANO,N,28,367
Jan Richter,ANO,N,28,367
Miloslava Rutová,ANO,N,28,367
Pavel Růžička,ANO,N,28,367
Jan Řehounek,ANO,N,28,367
Petr Sadovský,ANO,N,28,367
Jan Schiller,ANO,N,28,367
Pavel Staněk,ANO,Z,28,367
Jiří Strýček,ANO,N,28,367
Karla Šlechtová,ANO,N,28,367
Julius Špičák,ANO,N,28,367
David Štolpa,ANO,N,28,367
Karel Tureček,ANO,N,28,367
Helena Válková,ANO,N,28,367
Petr Venhoda,ANO,N,28,367
Adam Vojtěch,ANO,Z,28,367
Jan Volný,ANO,N,28,367
Radek Vondráček,ANO,M,28,367
Ivo Vondrák,ANO,N,28,367
Petr Vrána,ANO,N,28,367
Rostislav Vyzula,ANO,M,28,367
Radek Zlesák,ANO,N,28,367
Ivan Adamec,ODS,A,28,367
Jan Bauer,ODS,M,28,367
Martin Baxa,ODS,A,28,367
Petr Beitl,ODS,A,28,367
Marek Benda,ODS,A,28,367
Stanislav Blaha,ODS,A,28,367
Pavel Blažek,ODS,A,28,367
Jana Černochová,ODS,Z,28,367
Petr Fiala,ODS,A,28,367
Jakub Janda,ODS,A,28,367
Karel Krejza,ODS,A,28,367
Martin Kupka,ODS,A,28,367
Jaroslav Martinů,ODS,A,28,367
Ilona Mauritzová,ODS,A,28,367
Vojtěch Munzar,ODS,A,28,367
Miroslava Němcová,ODS,A,28,367
Jan Skopeček,ODS,A,28,367
Zbyněk Stanjura,ODS,A,28,367
Bohuslav Svoboda,ODS,A,28,367
Jiří Ventruba,ODS,A,28,367
Veronika Vrecionová,ODS,A,28,367
Jan Zahradník,ODS,A,28,367
Pavel Žáček,ODS,A,28,367
Dana Balcarová,Piráti,A,28,367
Lukáš Bartoň,Piráti,A,28,367
Ivan Bartoš,Piráti,0,28,367
Lukáš Černohorský,Piráti,A,28,367
František Elfmark,Piráti,A,28,367
Mikuláš Ferjenčík,Piráti,A,28,367
Radek Holomčík,Piráti,A,28,367
Martin Jiránek,Piráti,A,28,367
Lukáš Kolářík,Piráti,A,28,367
František Kopřiva,Piráti,A,28,367
Lenka Kozlová,Piráti,A,28,367
Jan Lipavský,Piráti,A,28,367
Tomáš Martínek,Piráti,A,28,367
Jakub Michálek,Piráti,A,28,367
Mikuláš Peksa,Piráti,A,28,367
Vojtěch Pikal,Piráti,A,28,367
Ondřej Polanský,Piráti,A,28,367
Jan Pošvář,Piráti,A,28,367
Ondřej Profant,Piráti,A,28,367
Olga Richterová,Piráti,A,28,367
Petr Třešňák,Piráti,A,28,367
Tomáš Vymazal,Piráti,A,28,367
Jaroslav Dvořák,SPD,M,28,367
Radim Fiala,SPD,M,28,367
Jaroslav Holík,SPD,A,28,367
Jan Hrnčíř,SPD,A,28,367
Tereza Hyťhová,SPD,A,28,367
Monika Jarošová,SPD,A,28,367
Pavel Jelínek,SPD,A,28,367
Jiří Kobza,SPD,A,28,367
Jiří Kohoutek,SPD,A,28,367
Radek Koten,SPD,A,28,367
Jana Levová,SPD,A,28,367
Karla Maříková,SPD,A,28,367
Tomio Okamura,SPD,A,28,367
Zdeněk Podal,SPD,A,28,367
Miloslav Rozner,SPD,A,28,367
Radek Rozvoral,SPD,A,28,367
Lucie Šafránková,SPD,A,28,367
Lubomír Španěl,SPD,A,28,367
Radovan Vích,SPD,A,28,367
Jiří Běhounek,ČSSD,N,28,367
Jan Birke,ČSSD,M,28,367
Petr Dolínek,ČSSD,N,28,367
Jaroslav Foldyna,ČSSD,N,28,367
Alena Gajdůšková,ČSSD,N,28,367
Jan Hamáček,ČSSD,Z,28,367
Tomáš Hanzel,ČSSD,Z,28,367
Jan Chvojka,ČSSD,N,28,367
Roman Onderka,ČSSD,M,28,367
Roman Sklenák,ČSSD,N,28,367
Antonín Staněk,ČSSD,N,28,367
Kateřina Valachová,ČSSD,N,28,367
Ondřej Veselý,ČSSD,Z,28,367
Václav Votava,ČSSD,N,28,367
Lubomír Zaorálek,ČSSD,N,28,367
Hana Aulická Jírovcová,KSČM,Z,28,367
Alexander Černý,KSČM,N,28,367
Jiří Dolejš,KSČM,Z,28,367
Vojtěch Filip,KSČM,N,28,367
Miroslav Grebeníček,KSČM,Z,28,367
Stanislav Grospič,KSČM,M,28,367
Pavel Kováčik,KSČM,N,28,367
Leo Luzar,KSČM,M,28,367
Květa Matušovská,KSČM,Z,28,367
Zdeněk Ondráček,KSČM,N,28,367
Daniel Pawlas,KSČM,N,28,367
Marie Pěnčíková,KSČM,Z,28,367
Ivo Pojezný,KSČM,N,28,367
Jiří Valenta,KSČM,N,28,367
Miloslava Vostrá,KSČM,N,28,367
Jan Bartošek,KDU-ČSL,M,28,367
