Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,117
Andrej Babiš,ANO,M,11,117
Andrea Babišová,ANO,A,11,117
Margita Balaštíková,ANO,M,11,117
Josef Bělica,ANO,M,11,117
Stanislav Berkovec,ANO,A,11,117
Jiří Bláha,ANO,A,11,117
Richard Brabec,ANO,A,11,117
Milan Brázdil,ANO,M,11,117
Andrea Brzobohatá,ANO,Z,11,117
Jaroslav Bžoch,ANO,A,11,117
Klára Dostálová,ANO,A,11,117
Lenka Dražilová,ANO,A,11,117
Jaroslav Faltýnek,ANO,Z,11,117
Kamal Farhan,ANO,0,11,117
Milan Feranec,ANO,0,11,117
Eva Fialová,ANO,A,11,117
Stanislav Fridrich,ANO,A,11,117
Josef Hájek,ANO,A,11,117
Milan Hnilička,ANO,A,11,117
Ivan Jáč,ANO,A,11,117
Miloslav Janulík,ANO,A,11,117
Aleš Juchelka,ANO,A,11,117
Pavel Juříček,ANO,A,11,117
Adam Kalous,ANO,A,11,117
David Kasal,ANO,M,11,117
Tomáš Kohoutek,ANO,A,11,117
Martin Kolovratník,ANO,A,11,117
Barbora Kořanová,ANO,A,11,117
Josef Kott,ANO,A,11,117
Robert Králíček,ANO,A,11,117
Roman Kubíček,ANO,A,11,117
Jan Kubík,ANO,A,11,117
Jaroslav Kytýr,ANO,A,11,117
Taťána Malá,ANO,Z,11,117
Přemysl Mališ,ANO,Z,11,117
Jiří Mašek,ANO,0,11,117
Eva Matyášová,ANO,A,11,117
Radka Maxová,ANO,M,11,117
Marcela Melková,ANO,A,11,117
Jana Mračková Vildumetzová,ANO,A,11,117
Patrik Nacher,ANO,0,11,117
Marek Novák,ANO,A,11,117
Monika Oborná,ANO,0,11,117
Ladislav Okleštěk,ANO,M,11,117
Zuzana Ožanová,ANO,A,11,117
Jana Pastuchová,ANO,M,11,117
Robert Pelikán,ANO,A,11,117
František Petrtýl,ANO,A,11,117
Pavel Plzák,ANO,A,11,117
Milan Pour,ANO,A,11,117
David Pražák,ANO,M,11,117
Věra Procházková,ANO,M,11,117
Pavel Pustějovský,ANO,A,11,117
Karel Rais,ANO,A,11,117
Michal Ratiborský,ANO,A,11,117
Jan Richter,ANO,A,11,117
Miloslava Rutová,ANO,A,11,117
Pavel Růžička,ANO,A,11,117
Jan Řehounek,ANO,A,11,117
Petr Sadovský,ANO,A,11,117
Jan Schiller,ANO,A,11,117
Pavel Staněk,ANO,A,11,117
Martin Stropnický,ANO,M,11,117
Jiří Strýček,ANO,A,11,117
Karla Šlechtová,ANO,M,11,117
Julius Špičák,ANO,M,11,117
David Štolpa,ANO,A,11,117
Dan Ťok,ANO,A,11,117
Karel Tureček,ANO,A,11,117
Helena Válková,ANO,A,11,117
Adam Vojtěch,ANO,A,11,117
Jan Volný,ANO,0,11,117
Radek Vondráček,ANO,A,11,117
Ivo Vondrák,ANO,A,11,117
Petr Vrána,ANO,A,11,117
Rostislav Vyzula,ANO,A,11,117
Radek Zlesák,ANO,A,11,117
Ivan Adamec,ODS,M,11,117
Jan Bauer,ODS,A,11,117
Martin Baxa,ODS,M,11,117
Petr Beitl,ODS,0,11,117
Marek Benda,ODS,0,11,117
Stanislav Blaha,ODS,A,11,117
Pavel Blažek,ODS,A,11,117
Jana Černochová,ODS,A,11,117
Petr Fiala,ODS,A,11,117
Jakub Janda,ODS,A,11,117
Václav Klaus,ODS,0,11,117
Karel Krejza,ODS,0,11,117
Martin Kupka,ODS,A,11,117
Zuzana Majerová Zahradníková,ODS,M,11,117
Jaroslav Martinů,ODS,M,11,117
Ilona Mauritzová,ODS,A,11,117
Vojtěch Munzar,ODS,A,11,117
Miroslava Němcová,ODS,A,11,117
Jan Skopeček,ODS,A,11,117
Zbyněk Stanjura,ODS,A,11,117
Bohuslav Svoboda,ODS,0,11,117
Jiří Ventruba,ODS,A,11,117
Veronika Vrecionová,ODS,Z,11,117
Jan Zahradník,ODS,A,11,117
Pavel Žáček,ODS,A,11,117
Dana Balcarová,Piráti,A,11,117
Lukáš Bartoň,Piráti,A,11,117
Ivan Bartoš,Piráti,A,11,117
Lukáš Černohorský,Piráti,A,11,117
František Elfmark,Piráti,A,11,117
