Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,6,1,9,10,1
ODS,25,21,0,1,0,3,10,1
Piráti,22,17,0,2,0,3,10,1
SPD,22,16,0,1,2,3,10,1
ČSSD,15,4,0,6,1,4,10,1
KSČM,15,6,0,6,0,3,10,1
KDU-ČSL,10,2,0,4,2,2,10,1
TOP09,7,4,0,2,1,0,10,1
STAN,6,3,0,1,0,2,10,1
Celkem,200,135,0,29,7,29,10,1
