Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,216
Andrej Babiš,ANO,Z,47,216
Andrea Babišová,ANO,Z,47,216
Ondřej Babka,ANO,Z,47,216
Margita Balaštíková,ANO,0,47,216
Josef Bělica,ANO,Z,47,216
Stanislav Berkovec,ANO,Z,47,216
Jiří Bláha,ANO,A,47,216
Richard Brabec,ANO,Z,47,216
Milan Brázdil,ANO,Z,47,216
Andrea Brzobohatá,ANO,Z,47,216
Jaroslav Bžoch,ANO,Z,47,216
Monika Červíčková,ANO,Z,47,216
Klára Dostálová,ANO,Z,47,216
Lenka Dražilová,ANO,Z,47,216
Jaroslav Faltýnek,ANO,Z,47,216
Kamal Farhan,ANO,Z,47,216
Milan Feranec,ANO,Z,47,216
Eva Fialová,ANO,Z,47,216
Stanislav Fridrich,ANO,Z,47,216
Josef Hájek,ANO,Z,47,216
Milan Hnilička,ANO,Z,47,216
Ivan Jáč,ANO,Z,47,216
Miloslav Janulík,ANO,Z,47,216
Aleš Juchelka,ANO,Z,47,216
Pavel Juříček,ANO,0,47,216
Iva Kalátová,ANO,Z,47,216
Adam Kalous,ANO,0,47,216
David Kasal,ANO,Z,47,216
Tomáš Kohoutek,ANO,Z,47,216
Martin Kolovratník,ANO,Z,47,216
Barbora Kořanová,ANO,Z,47,216
Josef Kott,ANO,Z,47,216
Robert Králíček,ANO,Z,47,216
Roman Kubíček,ANO,Z,47,216
Jan Kubík,ANO,Z,47,216
Jaroslav Kytýr,ANO,Z,47,216
Taťána Malá,ANO,Z,47,216
Přemysl Mališ,ANO,Z,47,216
Jiří Mašek,ANO,Z,47,216
Eva Matyášová,ANO,Z,47,216
Marcela Melková,ANO,Z,47,216
Jana Mračková Vildumetzová,ANO,Z,47,216
Patrik Nacher,ANO,Z,47,216
Marek Novák,ANO,Z,47,216
Monika Oborná,ANO,Z,47,216
Ladislav Okleštěk,ANO,Z,47,216
Zuzana Ožanová,ANO,Z,47,216
Jana Pastuchová,ANO,Z,47,216
František Petrtýl,ANO,Z,47,216
Pavel Plzák,ANO,Z,47,216
Milan Pour,ANO,Z,47,216
David Pražák,ANO,Z,47,216
Věra Procházková,ANO,Z,47,216
Pavel Pustějovský,ANO,Z,47,216
Karel Rais,ANO,Z,47,216
Michal Ratiborský,ANO,Z,47,216
Jan Richter,ANO,Z,47,216
Miloslava Rutová,ANO,Z,47,216
Pavel Růžička,ANO,Z,47,216
Jan Řehounek,ANO,Z,47,216
Petr Sadovský,ANO,Z,47,216
Jan Schiller,ANO,Z,47,216
Pavel Staněk,ANO,Z,47,216
