Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,7,9,3,54,5,25,133
ODS,25,12,0,0,11,2,25,133
Piráti,22,1,0,0,19,2,25,133
SPD,22,20,0,1,1,0,25,133
ČSSD,15,1,6,0,4,4,25,133
KSČM,15,6,0,0,8,1,25,133
KDU-ČSL,10,7,0,0,2,1,25,133
TOP09,7,4,0,0,2,1,25,133
STAN,6,4,0,0,2,0,25,133
Celkem,200,62,15,4,103,16,25,133
