Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,29,347
ODS,23,22,0,0,0,1,29,347
Piráti,22,21,0,0,1,0,29,347
SPD,19,17,0,0,0,2,29,347
ČSSD,15,0,10,0,3,2,29,347
KSČM,15,0,11,0,2,2,29,347
KDU-ČSL,10,9,0,0,0,1,29,347
TOP09,7,5,0,0,1,1,29,347
STAN,6,4,0,0,0,2,29,347
Nezařaz,5,3,0,0,1,1,29,347
Celkem,200,81,83,0,16,20,29,347
