Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,12,0,0,27,39,42,193
ODS,23,0,11,0,1,11,42,193
Piráti,22,0,0,0,11,11,42,193
SPD,20,0,10,0,0,10,42,193
ČSSD,14,6,0,0,1,7,42,193
KSČM,15,3,1,0,1,10,42,193
KDU-ČSL,10,5,0,0,0,5,42,193
TOP09,7,2,0,0,0,5,42,193
STAN,6,2,0,0,0,4,42,193
Nezařaz,5,0,0,0,0,5,42,193
Celkem,200,30,22,0,41,107,42,193
