Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,127
Andrej Babiš,ANO,M,25,127
Andrea Babišová,ANO,M,25,127
Margita Balaštíková,ANO,N,25,127
Josef Bělica,ANO,Z,25,127
Stanislav Berkovec,ANO,Z,25,127
Jiří Bláha,ANO,A,25,127
Richard Brabec,ANO,Z,25,127
Milan Brázdil,ANO,Z,25,127
Andrea Brzobohatá,ANO,Z,25,127
Jaroslav Bžoch,ANO,Z,25,127
Monika Červíčková,ANO,Z,25,127
Klára Dostálová,ANO,N,25,127
Lenka Dražilová,ANO,Z,25,127
Jaroslav Faltýnek,ANO,Z,25,127
Kamal Farhan,ANO,Z,25,127
Milan Feranec,ANO,Z,25,127
Eva Fialová,ANO,A,25,127
Stanislav Fridrich,ANO,Z,25,127
Josef Hájek,ANO,Z,25,127
Milan Hnilička,ANO,Z,25,127
Ivan Jáč,ANO,N,25,127
Miloslav Janulík,ANO,Z,25,127
Aleš Juchelka,ANO,A,25,127
Pavel Juříček,ANO,Z,25,127
Adam Kalous,ANO,0,25,127
David Kasal,ANO,Z,25,127
Tomáš Kohoutek,ANO,Z,25,127
Martin Kolovratník,ANO,0,25,127
Barbora Kořanová,ANO,A,25,127
Josef Kott,ANO,Z,25,127
Robert Králíček,ANO,Z,25,127
Roman Kubíček,ANO,Z,25,127
Jan Kubík,ANO,Z,25,127
Jaroslav Kytýr,ANO,N,25,127
Taťána Malá,ANO,Z,25,127
Přemysl Mališ,ANO,N,25,127
Jiří Mašek,ANO,N,25,127
Eva Matyášová,ANO,Z,25,127
Radka Maxová,ANO,Z,25,127
Marcela Melková,ANO,Z,25,127
Jana Mračková Vildumetzová,ANO,Z,25,127
Patrik Nacher,ANO,A,25,127
Marek Novák,ANO,Z,25,127
Monika Oborná,ANO,Z,25,127
Ladislav Okleštěk,ANO,Z,25,127
Zuzana Ožanová,ANO,N,25,127
Jana Pastuchová,ANO,Z,25,127
František Petrtýl,ANO,Z,25,127
Pavel Plzák,ANO,Z,25,127
Milan Pour,ANO,Z,25,127
David Pražák,ANO,Z,25,127
Věra Procházková,ANO,M,25,127
Pavel Pustějovský,ANO,N,25,127
Karel Rais,ANO,M,25,127
Michal Ratiborský,ANO,Z,25,127
Jan Richter,ANO,Z,25,127
Miloslava Rutová,ANO,Z,25,127
Pavel Růžička,ANO,Z,25,127
Jan Řehounek,ANO,N,25,127
Petr Sadovský,ANO,N,25,127
Jan Schiller,ANO,N,25,127
Pavel Staněk,ANO,Z,25,127
Jiří Strýček,ANO,A,25,127
Karla Šlechtová,ANO,A,25,127
Julius Špičák,ANO,Z,25,127
David Štolpa,ANO,Z,25,127
Dan Ťok,ANO,Z,25,127
Karel Tureček,ANO,Z,25,127
Helena Válková,ANO,Z,25,127
Petr Venhoda,ANO,Z,25,127
Adam Vojtěch,ANO,M,25,127
Jan Volný,ANO,Z,25,127
Radek Vondráček,ANO,0,25,127
Ivo Vondrák,ANO,Z,25,127
Petr Vrána,ANO,Z,25,127
Rostislav Vyzula,ANO,Z,25,127
Radek Zlesák,ANO,Z,25,127
Ivan Adamec,ODS,Z,25,127
Jan Bauer,ODS,Z,25,127
Martin Baxa,ODS,A,25,127
Petr Beitl,ODS,A,25,127
Marek Benda,ODS,M,25,127
Stanislav Blaha,ODS,A,25,127
Pavel Blažek,ODS,M,25,127
Jana Černochová,ODS,Z,25,127
Petr Fiala,ODS,Z,25,127
Jakub Janda,ODS,A,25,127
Václav Klaus,ODS,Z,25,127
Karel Krejza,ODS,A,25,127
Martin Kupka,ODS,A,25,127
Zuzana Majerová Zahradníková,ODS,A,25,127
Jaroslav Martinů,ODS,A,25,127
Ilona Mauritzová,ODS,A,25,127
Vojtěch Munzar,ODS,A,25,127
Miroslava Němcová,ODS,A,25,127
Jan Skopeček,ODS,A,25,127
Zbyněk Stanjura,ODS,A,25,127
Bohuslav Svoboda,ODS,A,25,127
Jiří Ventruba,ODS,A,25,127
Veronika Vrecionová,ODS,A,25,127
