Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,44,0,5,16,13,24,64
ODS,25,14,0,2,6,3,24,64
Piráti,22,18,0,0,1,3,24,64
SPD,22,18,0,1,0,3,24,64
ČSSD,15,3,0,4,2,6,24,64
KSČM,15,10,0,1,2,2,24,64
KDU-ČSL,10,5,0,2,0,3,24,64
TOP09,7,2,0,0,3,2,24,64
STAN,6,4,0,1,1,0,24,64
Celkem,200,118,0,16,31,35,24,64
