Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,64,0,1,3,10,18,59
ODS,25,0,14,2,5,4,18,59
Piráti,22,0,15,1,5,1,18,59
SPD,22,21,0,0,0,1,18,59
ČSSD,15,9,0,1,2,3,18,59
KSČM,15,12,0,0,1,2,18,59
KDU-ČSL,10,9,0,0,0,1,18,59
TOP09,7,1,3,2,0,1,18,59
STAN,6,1,0,1,1,3,18,59
Celkem,200,117,32,8,17,26,18,59
