Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,12,8,7,43,8,25,119
ODS,25,0,20,2,0,3,25,119
Piráti,22,0,19,0,1,2,25,119
SPD,22,0,1,4,16,1,25,119
ČSSD,15,10,0,0,0,5,25,119
KSČM,15,1,0,1,13,0,25,119
KDU-ČSL,10,0,7,2,0,1,25,119
TOP09,7,0,5,1,0,1,25,119
STAN,6,0,6,0,0,0,25,119
Celkem,200,23,66,17,73,21,25,119
