Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,240
Andrej Babiš,ANO,M,48,240
Andrea Babišová,ANO,M,48,240
Ondřej Babka,ANO,N,48,240
Margita Balaštíková,ANO,N,48,240
Josef Bělica,ANO,N,48,240
Stanislav Berkovec,ANO,N,48,240
Jiří Bláha,ANO,N,48,240
Richard Brabec,ANO,N,48,240
Milan Brázdil,ANO,N,48,240
Andrea Brzobohatá,ANO,Z,48,240
Jaroslav Bžoch,ANO,Z,48,240
Monika Červíčková,ANO,Z,48,240
Klára Dostálová,ANO,N,48,240
Lenka Dražilová,ANO,M,48,240
Jaroslav Faltýnek,ANO,N,48,240
Kamal Farhan,ANO,N,48,240
Milan Feranec,ANO,N,48,240
Eva Fialová,ANO,N,48,240
Stanislav Fridrich,ANO,M,48,240
Josef Hájek,ANO,N,48,240
Milan Hnilička,ANO,N,48,240
Ivan Jáč,ANO,M,48,240
Miloslav Janulík,ANO,N,48,240
Aleš Juchelka,ANO,N,48,240
Pavel Juříček,ANO,N,48,240
Iva Kalátová,ANO,N,48,240
Adam Kalous,ANO,N,48,240
David Kasal,ANO,N,48,240
Tomáš Kohoutek,ANO,N,48,240
Martin Kolovratník,ANO,Z,48,240
Barbora Kořanová,ANO,N,48,240
Josef Kott,ANO,Z,48,240
Robert Králíček,ANO,Z,48,240
Roman Kubíček,ANO,N,48,240
Jan Kubík,ANO,N,48,240
Jaroslav Kytýr,ANO,N,48,240
Taťána Malá,ANO,N,48,240
Přemysl Mališ,ANO,N,48,240
Jiří Mašek,ANO,Z,48,240
Eva Matyášová,ANO,N,48,240
Marcela Melková,ANO,0,48,240
Jana Mračková Vildumetzová,ANO,N,48,240
Patrik Nacher,ANO,M,48,240
Marek Novák,ANO,N,48,240
Monika Oborná,ANO,N,48,240
Ladislav Okleštěk,ANO,M,48,240
Zuzana Ožanová,ANO,Z,48,240
Jana Pastuchová,ANO,M,48,240
František Petrtýl,ANO,N,48,240
Pavel Plzák,ANO,N,48,240
Milan Pour,ANO,N,48,240
David Pražák,ANO,N,48,240
Věra Procházková,ANO,N,48,240
Pavel Pustějovský,ANO,N,48,240
Karel Rais,ANO,N,48,240
Michal Ratiborský,ANO,N,48,240
Jan Richter,ANO,M,48,240
Miloslava Rutová,ANO,N,48,240
Pavel Růžička,ANO,N,48,240
Jan Řehounek,ANO,Z,48,240
Petr Sadovský,ANO,N,48,240
Jan Schiller,ANO,N,48,240
Pavel Staněk,ANO,Z,48,240
Jiří Strýček,ANO,N,48,240
Karla Šlechtová,ANO,M,48,240
Julius Špičák,ANO,N,48,240
David Štolpa,ANO,N,48,240
Karel Tureček,ANO,N,48,240
Helena Válková,ANO,Z,48,240
Petr Venhoda,ANO,M,48,240
Adam Vojtěch,ANO,N,48,240
Jan Volný,ANO,M,48,240
Radek Vondráček,ANO,M,48,240
Ivo Vondrák,ANO,M,48,240
Petr Vrána,ANO,M,48,240
Rostislav Vyzula,ANO,M,48,240
Radek Zlesák,ANO,N,48,240
Ivan Adamec,ODS,Z,48,240
Jan Bauer,ODS,Z,48,240
Martin Baxa,ODS,Z,48,240
Petr Beitl,ODS,Z,48,240
Marek Benda,ODS,Z,48,240
Petr Bendl,ODS,Z,48,240
Stanislav Blaha,ODS,Z,48,240
Pavel Blažek,ODS,Z,48,240
Jana Černochová,ODS,Z,48,240
Petr Fiala,ODS,Z,48,240
Jakub Janda,ODS,Z,48,240
Karel Krejza,ODS,Z,48,240
Martin Kupka,ODS,Z,48,240
Jaroslav Martinů,ODS,Z,48,240
Ilona Mauritzová,ODS,Z,48,240
Vojtěch Munzar,ODS,Z,48,240
Miroslava Němcová,ODS,A,48,240
Jan Skopeček,ODS,Z,48,240
Zbyněk Stanjura,ODS,Z,48,240
Bohuslav Svoboda,ODS,Z,48,240
Jiří Ventruba,ODS,Z,48,240
Jan Zahradník,ODS,Z,48,240
Pavel Žáček,ODS,Z,48,240
Dana Balcarová,Piráti,A,48,240
Lukáš Bartoň,Piráti,A,48,240
Ivan Bartoš,Piráti,A,48,240
Lukáš Černohorský,Piráti,A,48,240
František Elfmark,Piráti,A,48,240
Mikuláš Ferjenčík,Piráti,A,48,240
Radek Holomčík,Piráti,A,48,240
Martin Jiránek,Piráti,A,48,240
Lukáš Kolářík,Piráti,M,48,240
František Kopřiva,Piráti,A,48,240
Lenka Kozlová,Piráti,M,48,240
Jan Lipavský,Piráti,A,48,240
Tomáš Martínek,Piráti,A,48,240
Jakub Michálek,Piráti,A,48,240
František Navrkal,Piráti,A,48,240
Vojtěch Pikal,Piráti,A,48,240
Ondřej Polanský,Piráti,A,48,240
Jan Pošvář,Piráti,M,48,240
Ondřej Profant,Piráti,A,48,240
Olga Richterová,Piráti,A,48,240
Petr Třešňák,Piráti,A,48,240
Tomáš Vymazal,Piráti,A,48,240
Jaroslav Dvořák,SPD,M,48,240
Radim Fiala,SPD,0,48,240
Jaroslav Foldyna,SPD,Z,48,240
Jaroslav Holík,SPD,Z,48,240
Jan Hrnčíř,SPD,Z,48,240
Tereza Hyťhová,SPD,Z,48,240
Monika Jarošová,SPD,Z,48,240
Pavel Jelínek,SPD,M,48,240
Jiří Kobza,SPD,M,48,240
Jiří Kohoutek,SPD,Z,48,240
Radek Koten,SPD,Z,48,240
Jana Levová,SPD,Z,48,240
Karla Maříková,SPD,Z,48,240
Tomio Okamura,SPD,Z,48,240
