Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,73
Andrej Babiš,ANO,M,29,73
Andrea Babišová,ANO,N,29,73
Margita Balaštíková,ANO,N,29,73
Josef Bělica,ANO,N,29,73
Stanislav Berkovec,ANO,N,29,73
Jiří Bláha,ANO,N,29,73
Richard Brabec,ANO,N,29,73
Milan Brázdil,ANO,N,29,73
Andrea Brzobohatá,ANO,N,29,73
Jaroslav Bžoch,ANO,Z,29,73
Monika Červíčková,ANO,N,29,73
Klára Dostálová,ANO,M,29,73
Lenka Dražilová,ANO,N,29,73
Jaroslav Faltýnek,ANO,N,29,73
Kamal Farhan,ANO,N,29,73
Milan Feranec,ANO,N,29,73
Eva Fialová,ANO,N,29,73
Stanislav Fridrich,ANO,N,29,73
Josef Hájek,ANO,N,29,73
Milan Hnilička,ANO,N,29,73
Ivan Jáč,ANO,N,29,73
Miloslav Janulík,ANO,N,29,73
Aleš Juchelka,ANO,N,29,73
Pavel Juříček,ANO,M,29,73
Iva Kalátová,ANO,N,29,73
Adam Kalous,ANO,N,29,73
David Kasal,ANO,N,29,73
Tomáš Kohoutek,ANO,N,29,73
Martin Kolovratník,ANO,N,29,73
Barbora Kořanová,ANO,N,29,73
Josef Kott,ANO,N,29,73
Robert Králíček,ANO,N,29,73
Roman Kubíček,ANO,N,29,73
Jan Kubík,ANO,N,29,73
Jaroslav Kytýr,ANO,N,29,73
Taťána Malá,ANO,N,29,73
Přemysl Mališ,ANO,N,29,73
Jiří Mašek,ANO,N,29,73
Eva Matyášová,ANO,N,29,73
Radka Maxová,ANO,N,29,73
Marcela Melková,ANO,N,29,73
Jana Mračková Vildumetzová,ANO,N,29,73
Patrik Nacher,ANO,N,29,73
Marek Novák,ANO,N,29,73
Monika Oborná,ANO,N,29,73
Ladislav Okleštěk,ANO,N,29,73
Zuzana Ožanová,ANO,M,29,73
Jana Pastuchová,ANO,N,29,73
František Petrtýl,ANO,N,29,73
Pavel Plzák,ANO,N,29,73
Milan Pour,ANO,N,29,73
David Pražák,ANO,N,29,73
Věra Procházková,ANO,N,29,73
Pavel Pustějovský,ANO,M,29,73
Karel Rais,ANO,N,29,73
Michal Ratiborský,ANO,N,29,73
Jan Richter,ANO,N,29,73
Miloslava Rutová,ANO,N,29,73
Pavel Růžička,ANO,N,29,73
Jan Řehounek,ANO,N,29,73
Petr Sadovský,ANO,N,29,73
Jan Schiller,ANO,N,29,73
Pavel Staněk,ANO,Z,29,73
Jiří Strýček,ANO,N,29,73
Karla Šlechtová,ANO,N,29,73
Julius Špičák,ANO,N,29,73
David Štolpa,ANO,N,29,73
Karel Tureček,ANO,N,29,73
Helena Válková,ANO,Z,29,73
Petr Venhoda,ANO,N,29,73
Adam Vojtěch,ANO,N,29,73
