Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,60,6
ODS,23,12,0,0,0,11,60,6
Piráti,22,6,0,0,5,11,60,6
SPD,19,9,0,0,0,10,60,6
ČSSD,14,7,0,0,0,7,60,6
KSČM,15,8,0,0,0,7,60,6
KDU-ČSL,10,5,0,0,0,5,60,6
TOP09,7,3,0,0,0,4,60,6
STAN,6,2,0,0,0,4,60,6
Nezařaz,6,1,0,0,0,5,60,6
Celkem,200,91,0,0,6,103,60,6
