Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,57,162
ODS,23,10,0,0,0,13,57,162
Piráti,22,10,1,0,0,11,57,162
SPD,19,8,0,1,0,10,57,162
ČSSD,14,6,0,0,0,8,57,162
KSČM,15,7,0,0,0,8,57,162
KDU-ČSL,10,5,0,0,0,5,57,162
TOP09,7,1,0,1,0,5,57,162
STAN,6,2,0,0,0,4,57,162
Nezařaz,6,0,0,0,0,6,57,162
Celkem,200,87,1,2,1,109,57,162
