Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,143
Andrej Babiš,ANO,M,56,143
Andrea Babišová,ANO,M,56,143
Ondřej Babka,ANO,N,56,143
Margita Balaštíková,ANO,M,56,143
Josef Bělica,ANO,Z,56,143
Stanislav Berkovec,ANO,N,56,143
Jiří Bláha,ANO,M,56,143
Irena Blažková,ANO,M,56,143
Richard Brabec,ANO,N,56,143
Milan Brázdil,ANO,N,56,143
Andrea Brzobohatá,ANO,N,56,143
Jaroslav Bžoch,ANO,Z,56,143
Monika Červíčková,ANO,N,56,143
Klára Dostálová,ANO,M,56,143
Lenka Dražilová,ANO,M,56,143
Jaroslav Faltýnek,ANO,N,56,143
Kamal Farhan,ANO,Z,56,143
Milan Feranec,ANO,N,56,143
Eva Fialová,ANO,N,56,143
Stanislav Fridrich,ANO,M,56,143
Josef Hájek,ANO,N,56,143
Milan Hnilička,ANO,M,56,143
Ivan Jáč,ANO,N,56,143
Miloslav Janulík,ANO,M,56,143
Aleš Juchelka,ANO,Z,56,143
Pavel Juříček,ANO,M,56,143
Iva Kalátová,ANO,M,56,143
Adam Kalous,ANO,N,56,143
David Kasal,ANO,M,56,143
Tomáš Kohoutek,ANO,M,56,143
Martin Kolovratník,ANO,N,56,143
Barbora Kořanová,ANO,Z,56,143
Josef Kott,ANO,N,56,143
Robert Králíček,ANO,N,56,143
Roman Kubíček,ANO,N,56,143
Jan Kubík,ANO,N,56,143
Jaroslav Kytýr,ANO,M,56,143
Taťána Malá,ANO,N,56,143
Přemysl Mališ,ANO,N,56,143
Jiří Mašek,ANO,M,56,143
Eva Matyášová,ANO,N,56,143
Marcela Melková,ANO,N,56,143
Jana Mračková Vildumetzová,ANO,N,56,143
Patrik Nacher,ANO,Z,56,143
Marek Novák,ANO,N,56,143
Monika Oborná,ANO,N,56,143
Ladislav Okleštěk,ANO,M,56,143
Zuzana Ožanová,ANO,M,56,143
Jana Pastuchová,ANO,M,56,143
František Petrtýl,ANO,M,56,143
Pavel Plzák,ANO,M,56,143
Milan Pour,ANO,Z,56,143
David Pražák,ANO,N,56,143
Věra Procházková,ANO,M,56,143
Pavel Pustějovský,ANO,N,56,143
Karel Rais,ANO,M,56,143
Michal Ratiborský,ANO,N,56,143
Jan Richter,ANO,M,56,143
Miloslava Rutová,ANO,M,56,143
Pavel Růžička,ANO,M,56,143
Jan Řehounek,ANO,M,56,143
Petr Sadovský,ANO,M,56,143
Jan Schiller,ANO,N,56,143
Pavel Staněk,ANO,M,56,143
Jiří Strýček,ANO,M,56,143
Karla Šlechtová,ANO,M,56,143
Julius Špičák,ANO,M,56,143
David Štolpa,ANO,N,56,143
Karel Tureček,ANO,N,56,143
Helena Válková,ANO,M,56,143
Petr Venhoda,ANO,M,56,143
Adam Vojtěch,ANO,M,56,143
Jan Volný,ANO,M,56,143
Radek Vondráček,ANO,N,56,143
Ivo Vondrák,ANO,M,56,143
