Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,34,168
Andrej Babiš,ANO,M,34,168
Andrea Babišová,ANO,Z,34,168
Ondřej Babka,ANO,Z,34,168
Margita Balaštíková,ANO,M,34,168
Josef Bělica,ANO,0,34,168
Stanislav Berkovec,ANO,Z,34,168
Jiří Bláha,ANO,M,34,168
Richard Brabec,ANO,M,34,168
Milan Brázdil,ANO,0,34,168
Andrea Brzobohatá,ANO,Z,34,168
Jaroslav Bžoch,ANO,Z,34,168
Monika Červíčková,ANO,Z,34,168
Klára Dostálová,ANO,M,34,168
Lenka Dražilová,ANO,Z,34,168
Jaroslav Faltýnek,ANO,Z,34,168
Kamal Farhan,ANO,0,34,168
Milan Feranec,ANO,N,34,168
Eva Fialová,ANO,Z,34,168
Stanislav Fridrich,ANO,0,34,168
Josef Hájek,ANO,Z,34,168
Milan Hnilička,ANO,M,34,168
Ivan Jáč,ANO,Z,34,168
Miloslav Janulík,ANO,M,34,168
Aleš Juchelka,ANO,Z,34,168
Pavel Juříček,ANO,Z,34,168
Iva Kalátová,ANO,Z,34,168
Adam Kalous,ANO,M,34,168
David Kasal,ANO,M,34,168
Tomáš Kohoutek,ANO,Z,34,168
Martin Kolovratník,ANO,M,34,168
Barbora Kořanová,ANO,Z,34,168
Josef Kott,ANO,Z,34,168
Robert Králíček,ANO,Z,34,168
Roman Kubíček,ANO,Z,34,168
Jan Kubík,ANO,Z,34,168
Jaroslav Kytýr,ANO,N,34,168
Taťána Malá,ANO,Z,34,168
Přemysl Mališ,ANO,Z,34,168
Jiří Mašek,ANO,Z,34,168
Eva Matyášová,ANO,M,34,168
Marcela Melková,ANO,0,34,168
Jana Mračková Vildumetzová,ANO,Z,34,168
Patrik Nacher,ANO,0,34,168
Marek Novák,ANO,Z,34,168
Monika Oborná,ANO,Z,34,168
Ladislav Okleštěk,ANO,M,34,168
Zuzana Ožanová,ANO,Z,34,168
Jana Pastuchová,ANO,M,34,168
František Petrtýl,ANO,Z,34,168
Pavel Plzák,ANO,M,34,168
Milan Pour,ANO,Z,34,168
David Pražák,ANO,M,34,168
Věra Procházková,ANO,N,34,168
Pavel Pustějovský,ANO,Z,34,168
Karel Rais,ANO,Z,34,168
Michal Ratiborský,ANO,Z,34,168
Jan Richter,ANO,M,34,168
Miloslava Rutová,ANO,M,34,168
Pavel Růžička,ANO,Z,34,168
Jan Řehounek,ANO,Z,34,168
Petr Sadovský,ANO,Z,34,168
Jan Schiller,ANO,Z,34,168
Pavel Staněk,ANO,0,34,168
Jiří Strýček,ANO,Z,34,168
Karla Šlechtová,ANO,M,34,168
Julius Špičák,ANO,M,34,168
David Štolpa,ANO,Z,34,168
Karel Tureček,ANO,M,34,168
Helena Válková,ANO,0,34,168
Petr Venhoda,ANO,M,34,168
Adam Vojtěch,ANO,M,34,168
Jan Volný,ANO,M,34,168
Radek Vondráček,ANO,M,34,168
Ivo Vondrák,ANO,0,34,168
Petr Vrána,ANO,M,34,168
Rostislav Vyzula,ANO,M,34,168
Radek Zlesák,ANO,Z,34,168
Ivan Adamec,ODS,A,34,168
Jan Bauer,ODS,M,34,168
Martin Baxa,ODS,A,34,168
Petr Beitl,ODS,M,34,168
Marek Benda,ODS,0,34,168
Petr Bendl,ODS,A,34,168
Stanislav Blaha,ODS,M,34,168
Pavel Blažek,ODS,0,34,168
Jana Černochová,ODS,A,34,168
Petr Fiala,ODS,M,34,168
Jakub Janda,ODS,0,34,168
Karel Krejza,ODS,A,34,168
Martin Kupka,ODS,A,34,168
Jaroslav Martinů,ODS,A,34,168
Ilona Mauritzová,ODS,A,34,168
Vojtěch Munzar,ODS,A,34,168
Miroslava Němcová,ODS,A,34,168
Jan Skopeček,ODS,0,34,168
Zbyněk Stanjura,ODS,A,34,168
Bohuslav Svoboda,ODS,0,34,168
Jiří Ventruba,ODS,A,34,168
Jan Zahradník,ODS,A,34,168
Pavel Žáček,ODS,A,34,168
Dana Balcarová,Piráti,A,34,168
Lukáš Bartoň,Piráti,A,34,168
Ivan Bartoš,Piráti,A,34,168
Lukáš Černohorský,Piráti,A,34,168
František Elfmark,Piráti,A,34,168
Mikuláš Ferjenčík,Piráti,A,34,168
Radek Holomčík,Piráti,A,34,168
Martin Jiránek,Piráti,A,34,168
Lukáš Kolářík,Piráti,A,34,168
František Kopřiva,Piráti,A,34,168
Lenka Kozlová,Piráti,A,34,168
Jan Lipavský,Piráti,A,34,168
Tomáš Martínek,Piráti,A,34,168
Jakub Michálek,Piráti,A,34,168
František Navrkal,Piráti,A,34,168
Vojtěch Pikal,Piráti,A,34,168
Ondřej Polanský,Piráti,A,34,168
Jan Pošvář,Piráti,A,34,168
Ondřej Profant,Piráti,A,34,168
Olga Richterová,Piráti,A,34,168
Petr Třešňák,Piráti,A,34,168
Tomáš Vymazal,Piráti,0,34,168
Jaroslav Dvořák,SPD,0,34,168
Radim Fiala,SPD,0,34,168
Jaroslav Holík,SPD,A,34,168
Jan Hrnčíř,SPD,A,34,168
Tereza Hyťhová,SPD,A,34,168
Monika Jarošová,SPD,A,34,168
Pavel Jelínek,SPD,A,34,168
Jiří Kobza,SPD,0,34,168
Jiří Kohoutek,SPD,A,34,168
Radek Koten,SPD,A,34,168
Jana Levová,SPD,M,34,168
Karla Maříková,SPD,A,34,168
Tomio Okamura,SPD,A,34,168
Zdeněk Podal,SPD,A,34,168
Miloslav Rozner,SPD,Z,34,168
Radek Rozvoral,SPD,A,34,168
Lucie Šafránková,SPD,A,34,168
Lubomír Španěl,SPD,A,34,168
Radovan Vích,SPD,A,34,168
Jiří Běhounek,ČSSD,M,34,168
Jan Birke,ČSSD,M,34,168
Petr Dolínek,ČSSD,Z,34,168
Jaroslav Foldyna,ČSSD,Z,34,168
Alena Gajdůšková,ČSSD,Z,34,168
Jan Hamáček,ČSSD,Z,34,168
Tomáš Hanzel,ČSSD,Z,34,168
Jan Chvojka,ČSSD,M,34,168
Roman Onderka,ČSSD,M,34,168
Roman Sklenák,ČSSD,Z,34,168
Antonín Staněk,ČSSD,M,34,168
Kateřina Valachová,ČSSD,Z,34,168
Ondřej Veselý,ČSSD,Z,34,168
Václav Votava,ČSSD,N,34,168
Lubomír Zaorálek,ČSSD,Z,34,168
Hana Aulická Jírovcová,KSČM,Z,34,168
Alexander Černý,KSČM,Z,34,168
Jiří Dolejš,KSČM,Z,34,168
Vojtěch Filip,KSČM,N,34,168
Miroslav Grebeníček,KSČM,M,34,168
Stanislav Grospič,KSČM,Z,34,168
Pavel Kováčik,KSČM,N,34,168
Leo Luzar,KSČM,Z,34,168
Květa Matušovská,KSČM,Z,34,168
Zdeněk Ondráček,KSČM,Z,34,168
Daniel Pawlas,KSČM,Z,34,168
Marie Pěnčíková,KSČM,Z,34,168
Ivo Pojezný,KSČM,Z,34,168
Jiří Valenta,KSČM,Z,34,168
Miloslava Vostrá,KSČM,Z,34,168
Jan Bartošek,KDU-ČSL,M,34,168
Pavel Bělobrádek,KDU-ČSL,A,34,168
Ondřej Benešík,KDU-ČSL,A,34,168
Jan Čižinský,KDU-ČSL,A,34,168
Pavla Golasowská,KDU-ČSL,0,34,168
Stanislav Juránek,KDU-ČSL,A,34,168
Marian Jurečka,KDU-ČSL,0,34,168
Vít Kaňkovský,KDU-ČSL,A,34,168
Jiří Mihola,KDU-ČSL,A,34,168
Marek Výborný,KDU-ČSL,0,34,168
Dominik Feri,TOP09,M,34,168
Miroslav Kalousek,TOP09,A,34,168
Helena Langšádlová,TOP09,A,34,168
Markéta Pekarová Adamová,TOP09,A,34,168
Karel Schwarzenberg,TOP09,M,34,168
František Vácha,TOP09,A,34,168
Vlastimil Válek,TOP09,A,34,168
Jan Farský,STAN,A,34,168
Petr Gazdík,STAN,A,34,168
Věra Kovářová,STAN,A,34,168
