Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,132
Andrej Babiš,ANO,M,33,132
Andrea Babišová,ANO,A,33,132
Ondřej Babka,ANO,A,33,132
Margita Balaštíková,ANO,A,33,132
Josef Bělica,ANO,A,33,132
Stanislav Berkovec,ANO,A,33,132
Jiří Bláha,ANO,M,33,132
Richard Brabec,ANO,A,33,132
Milan Brázdil,ANO,A,33,132
Andrea Brzobohatá,ANO,A,33,132
Jaroslav Bžoch,ANO,A,33,132
Monika Červíčková,ANO,A,33,132
Klára Dostálová,ANO,A,33,132
Lenka Dražilová,ANO,A,33,132
Jaroslav Faltýnek,ANO,A,33,132
Kamal Farhan,ANO,A,33,132
Milan Feranec,ANO,A,33,132
Eva Fialová,ANO,A,33,132
Stanislav Fridrich,ANO,A,33,132
Josef Hájek,ANO,A,33,132
Milan Hnilička,ANO,A,33,132
Ivan Jáč,ANO,A,33,132
Miloslav Janulík,ANO,A,33,132
Aleš Juchelka,ANO,A,33,132
Pavel Juříček,ANO,A,33,132
Iva Kalátová,ANO,A,33,132
Adam Kalous,ANO,A,33,132
David Kasal,ANO,A,33,132
Tomáš Kohoutek,ANO,A,33,132
Martin Kolovratník,ANO,A,33,132
Barbora Kořanová,ANO,A,33,132
Josef Kott,ANO,A,33,132
Robert Králíček,ANO,A,33,132
Roman Kubíček,ANO,A,33,132
Jan Kubík,ANO,A,33,132
Jaroslav Kytýr,ANO,A,33,132
Taťána Malá,ANO,A,33,132
Přemysl Mališ,ANO,A,33,132
Jiří Mašek,ANO,A,33,132
Eva Matyášová,ANO,A,33,132
Marcela Melková,ANO,A,33,132
Jana Mračková Vildumetzová,ANO,A,33,132
Patrik Nacher,ANO,A,33,132
Marek Novák,ANO,A,33,132
Monika Oborná,ANO,A,33,132
Ladislav Okleštěk,ANO,A,33,132
Zuzana Ožanová,ANO,A,33,132
Jana Pastuchová,ANO,A,33,132
František Petrtýl,ANO,A,33,132
Pavel Plzák,ANO,A,33,132
Milan Pour,ANO,A,33,132
David Pražák,ANO,A,33,132
Věra Procházková,ANO,A,33,132
Pavel Pustějovský,ANO,A,33,132
Karel Rais,ANO,A,33,132
Michal Ratiborský,ANO,A,33,132
Jan Richter,ANO,A,33,132
Miloslava Rutová,ANO,M,33,132
Pavel Růžička,ANO,A,33,132
Jan Řehounek,ANO,A,33,132
Petr Sadovský,ANO,M,33,132
Jan Schiller,ANO,A,33,132
Pavel Staněk,ANO,A,33,132
Jiří Strýček,ANO,A,33,132
Karla Šlechtová,ANO,A,33,132
Julius Špičák,ANO,M,33,132
David Štolpa,ANO,M,33,132
Karel Tureček,ANO,A,33,132
Helena Válková,ANO,A,33,132
Petr Venhoda,ANO,M,33,132
Adam Vojtěch,ANO,A,33,132
Jan Volný,ANO,M,33,132
Radek Vondráček,ANO,A,33,132
Ivo Vondrák,ANO,M,33,132
Petr Vrána,ANO,A,33,132
Rostislav Vyzula,ANO,M,33,132
Radek Zlesák,ANO,A,33,132
Ivan Adamec,ODS,0,33,132
Jan Bauer,ODS,A,33,132
Martin Baxa,ODS,A,33,132
Petr Beitl,ODS,M,33,132
Marek Benda,ODS,A,33,132
Petr Bendl,ODS,A,33,132
Stanislav Blaha,ODS,A,33,132
Pavel Blažek,ODS,A,33,132
Jana Černochová,ODS,A,33,132
Petr Fiala,ODS,A,33,132
Jakub Janda,ODS,A,33,132
Karel Krejza,ODS,A,33,132
Martin Kupka,ODS,A,33,132
Jaroslav Martinů,ODS,A,33,132
Ilona Mauritzová,ODS,A,33,132
Vojtěch Munzar,ODS,A,33,132
Miroslava Němcová,ODS,A,33,132
Jan Skopeček,ODS,0,33,132
Zbyněk Stanjura,ODS,A,33,132
Bohuslav Svoboda,ODS,A,33,132
Jiří Ventruba,ODS,A,33,132
Jan Zahradník,ODS,A,33,132
Pavel Žáček,ODS,A,33,132
Dana Balcarová,Piráti,A,33,132
Lukáš Bartoň,Piráti,A,33,132
Ivan Bartoš,Piráti,A,33,132
Lukáš Černohorský,Piráti,A,33,132
František Elfmark,Piráti,A,33,132
Mikuláš Ferjenčík,Piráti,A,33,132
Radek Holomčík,Piráti,A,33,132
Martin Jiránek,Piráti,A,33,132
Lukáš Kolářík,Piráti,A,33,132
František Kopřiva,Piráti,A,33,132
Lenka Kozlová,Piráti,A,33,132
Jan Lipavský,Piráti,A,33,132
Tomáš Martínek,Piráti,A,33,132
Jakub Michálek,Piráti,A,33,132
František Navrkal,Piráti,A,33,132
Vojtěch Pikal,Piráti,A,33,132
Ondřej Polanský,Piráti,A,33,132
Jan Pošvář,Piráti,A,33,132
Ondřej Profant,Piráti,A,33,132
Olga Richterová,Piráti,A,33,132
Petr Třešňák,Piráti,A,33,132
Tomáš Vymazal,Piráti,A,33,132
Jaroslav Dvořák,SPD,M,33,132
Radim Fiala,SPD,N,33,132
Jaroslav Holík,SPD,N,33,132
Jan Hrnčíř,SPD,N,33,132
Tereza Hyťhová,SPD,N,33,132
Monika Jarošová,SPD,N,33,132
Pavel Jelínek,SPD,N,33,132
Jiří Kobza,SPD,N,33,132
Jiří Kohoutek,SPD,N,33,132
Radek Koten,SPD,N,33,132
Jana Levová,SPD,M,33,132
Karla Maříková,SPD,N,33,132
Tomio Okamura,SPD,N,33,132
Zdeněk Podal,SPD,N,33,132
Miloslav Rozner,SPD,N,33,132
Radek Rozvoral,SPD,N,33,132
Lucie Šafránková,SPD,N,33,132
Lubomír Španěl,SPD,N,33,132
Radovan Vích,SPD,Z,33,132
Jiří Běhounek,ČSSD,A,33,132
Jan Birke,ČSSD,A,33,132
Petr Dolínek,ČSSD,A,33,132
Jaroslav Foldyna,ČSSD,A,33,132
Alena Gajdůšková,ČSSD,A,33,132
Jan Hamáček,ČSSD,0,33,132
Tomáš Hanzel,ČSSD,A,33,132
Jan Chvojka,ČSSD,A,33,132
Roman Onderka,ČSSD,A,33,132
Roman Sklenák,ČSSD,A,33,132
Antonín Staněk,ČSSD,M,33,132
Kateřina Valachová,ČSSD,M,33,132
Ondřej Veselý,ČSSD,A,33,132
Václav Votava,ČSSD,A,33,132
Lubomír Zaorálek,ČSSD,0,33,132
Hana Aulická Jírovcová,KSČM,A,33,132
Alexander Černý,KSČM,M,33,132
Jiří Dolejš,KSČM,A,33,132
Vojtěch Filip,KSČM,A,33,132
Miroslav Grebeníček,KSČM,0,33,132
Stanislav Grospič,KSČM,A,33,132
Pavel Kováčik,KSČM,M,33,132
Leo Luzar,KSČM,A,33,132
Květa Matušovská,KSČM,A,33,132
Zdeněk Ondráček,KSČM,A,33,132
