Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,74
Andrej Babiš,ANO,M,57,74
Andrea Babišová,ANO,A,57,74
Ondřej Babka,ANO,A,57,74
Margita Balaštíková,ANO,A,57,74
Josef Bělica,ANO,M,57,74
Stanislav Berkovec,ANO,A,57,74
Jiří Bláha,ANO,M,57,74
Irena Blažková,ANO,A,57,74
Richard Brabec,ANO,M,57,74
Milan Brázdil,ANO,A,57,74
Andrea Brzobohatá,ANO,M,57,74
Jaroslav Bžoch,ANO,A,57,74
Monika Červíčková,ANO,M,57,74
Klára Dostálová,ANO,Z,57,74
Lenka Dražilová,ANO,M,57,74
Jaroslav Faltýnek,ANO,A,57,74
Kamal Farhan,ANO,A,57,74
Milan Feranec,ANO,A,57,74
Eva Fialová,ANO,A,57,74
Stanislav Fridrich,ANO,M,57,74
Josef Hájek,ANO,M,57,74
Milan Hnilička,ANO,M,57,74
Ivan Jáč,ANO,M,57,74
Miloslav Janulík,ANO,M,57,74
Aleš Juchelka,ANO,A,57,74
Pavel Juříček,ANO,M,57,74
Iva Kalátová,ANO,M,57,74
Adam Kalous,ANO,A,57,74
David Kasal,ANO,M,57,74
Tomáš Kohoutek,ANO,A,57,74
Martin Kolovratník,ANO,M,57,74
Barbora Kořanová,ANO,A,57,74
Josef Kott,ANO,A,57,74
Robert Králíček,ANO,A,57,74
Roman Kubíček,ANO,A,57,74
Jan Kubík,ANO,A,57,74
Jaroslav Kytýr,ANO,A,57,74
Taťána Malá,ANO,A,57,74
Přemysl Mališ,ANO,Z,57,74
Jiří Mašek,ANO,M,57,74
Eva Matyášová,ANO,M,57,74
Marcela Melková,ANO,A,57,74
Jana Mračková Vildumetzová,ANO,M,57,74
Patrik Nacher,ANO,M,57,74
Marek Novák,ANO,A,57,74
Monika Oborná,ANO,A,57,74
Ladislav Okleštěk,ANO,M,57,74
Zuzana Ožanová,ANO,M,57,74
Jana Pastuchová,ANO,M,57,74
František Petrtýl,ANO,M,57,74
Pavel Plzák,ANO,A,57,74
Milan Pour,ANO,A,57,74
David Pražák,ANO,M,57,74
Věra Procházková,ANO,M,57,74
Pavel Pustějovský,ANO,Z,57,74
Karel Rais,ANO,M,57,74
Michal Ratiborský,ANO,A,57,74
Jan Richter,ANO,M,57,74
Miloslava Rutová,ANO,M,57,74
Pavel Růžička,ANO,M,57,74
Jan Řehounek,ANO,Z,57,74
Petr Sadovský,ANO,M,57,74
Jan Schiller,ANO,M,57,74
Pavel Staněk,ANO,M,57,74
Jiří Strýček,ANO,A,57,74
Karla Šlechtová,ANO,M,57,74
Julius Špičák,ANO,A,57,74
David Štolpa,ANO,A,57,74
Karel Tureček,ANO,M,57,74
Helena Válková,ANO,A,57,74
Petr Venhoda,ANO,M,57,74
Adam Vojtěch,ANO,M,57,74
Jan Volný,ANO,M,57,74
Radek Vondráček,ANO,A,57,74
Ivo Vondrák,ANO,M,57,74
Rostislav Vyzula,ANO,M,57,74
Radek Zlesák,ANO,M,57,74
Ivan Adamec,ODS,A,57,74
Jan Bauer,ODS,A,57,74
Martin Baxa,ODS,M,57,74
Petr Beitl,ODS,M,57,74
Marek Benda,ODS,A,57,74
Petr Bendl,ODS,M,57,74
Stanislav Blaha,ODS,A,57,74
Pavel Blažek,ODS,M,57,74
Jana Černochová,ODS,M,57,74
Petr Fiala,ODS,M,57,74
Jakub Janda,ODS,A,57,74
Karel Krejza,ODS,M,57,74
Martin Kupka,ODS,M,57,74
Jaroslav Martinů,ODS,M,57,74
Ilona Mauritzová,ODS,M,57,74
Vojtěch Munzar,ODS,A,57,74
Miroslava Němcová,ODS,M,57,74
Jan Skopeček,ODS,M,57,74
Zbyněk Stanjura,ODS,A,57,74
Bohuslav Svoboda,ODS,A,57,74
Jiří Ventruba,ODS,A,57,74
Jan Zahradník,ODS,A,57,74
Pavel Žáček,ODS,M,57,74
Dana Balcarová,Piráti,M,57,74
Lukáš Bartoň,Piráti,A,57,74
Ivan Bartoš,Piráti,M,57,74
Lukáš Černohorský,Piráti,A,57,74
František Elfmark,Piráti,A,57,74
Mikuláš Ferjenčík,Piráti,A,57,74
Radek Holomčík,Piráti,M,57,74
Martin Jiránek,Piráti,A,57,74
Lukáš Kolářík,Piráti,M,57,74
František Kopřiva,Piráti,A,57,74
Lenka Kozlová,Piráti,M,57,74
Jan Lipavský,Piráti,A,57,74
Tomáš Martínek,Piráti,A,57,74
Jakub Michálek,Piráti,A,57,74
František Navrkal,Piráti,M,57,74
Vojtěch Pikal,Piráti,A,57,74
Ondřej Polanský,Piráti,M,57,74
Jan Pošvář,Piráti,M,57,74
Ondřej Profant,Piráti,M,57,74
Olga Richterová,Piráti,M,57,74
Petr Třešňák,Piráti,M,57,74
Tomáš Vymazal,Piráti,M,57,74
Jaroslav Dvořák,SPD,M,57,74
Radim Fiala,SPD,M,57,74
Jaroslav Foldyna,SPD,M,57,74
Jaroslav Holík,SPD,Z,57,74
Jan Hrnčíř,SPD,A,57,74
Monika Jarošová,SPD,A,57,74
Pavel Jelínek,SPD,A,57,74
Jiří Kobza,SPD,M,57,74
Jiří Kohoutek,SPD,M,57,74
Radek Koten,SPD,M,57,74
Jana Levová,SPD,M,57,74
Karla Maříková,SPD,M,57,74
Tomio Okamura,SPD,A,57,74
Zdeněk Podal,SPD,M,57,74
Miloslav Rozner,SPD,A,57,74
Radek Rozvoral,SPD,A,57,74
Lucie Šafránková,SPD,A,57,74
Lubomír Španěl,SPD,M,57,74
Radovan Vích,SPD,M,57,74
Jiří Běhounek,ČSSD,A,57,74
Jan Birke,ČSSD,A,57,74
Petr Dolínek,ČSSD,M,57,74
Alena Gajdůšková,ČSSD,Z,57,74
Jan Hamáček,ČSSD,M,57,74
Tomáš Hanzel,ČSSD,M,57,74
