Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,61,24
Andrej Babiš,ANO,M,61,24
Andrea Babišová,ANO,M,61,24
Ondřej Babka,ANO,Z,61,24
Margita Balaštíková,ANO,Z,61,24
Josef Bělica,ANO,M,61,24
Stanislav Berkovec,ANO,Z,61,24
Jiří Bláha,ANO,M,61,24
Irena Blažková,ANO,Z,61,24
Richard Brabec,ANO,M,61,24
Milan Brázdil,ANO,Z,61,24
Andrea Brzobohatá,ANO,M,61,24
Jaroslav Bžoch,ANO,Z,61,24
Monika Červíčková,ANO,Z,61,24
Klára Dostálová,ANO,M,61,24
Lenka Dražilová,ANO,Z,61,24
Jaroslav Faltýnek,ANO,Z,61,24
Kamal Farhan,ANO,Z,61,24
Milan Feranec,ANO,Z,61,24
Eva Fialová,ANO,Z,61,24
Stanislav Fridrich,ANO,M,61,24
Josef Hájek,ANO,Z,61,24
Milan Hnilička,ANO,M,61,24
Ivan Jáč,ANO,M,61,24
Miloslav Janulík,ANO,Z,61,24
Aleš Juchelka,ANO,Z,61,24
Pavel Juříček,ANO,M,61,24
Iva Kalátová,ANO,Z,61,24
Adam Kalous,ANO,M,61,24
David Kasal,ANO,M,61,24
Tomáš Kohoutek,ANO,M,61,24
Martin Kolovratník,ANO,M,61,24
Barbora Kořanová,ANO,Z,61,24
Josef Kott,ANO,Z,61,24
Robert Králíček,ANO,Z,61,24
Roman Kubíček,ANO,Z,61,24
Jan Kubík,ANO,Z,61,24
Jaroslav Kytýr,ANO,N,61,24
Taťána Malá,ANO,M,61,24
Přemysl Mališ,ANO,M,61,24
Jiří Mašek,ANO,Z,61,24
Eva Matyášová,ANO,M,61,24
Marcela Melková,ANO,Z,61,24
Jana Mračková Vildumetzová,ANO,M,61,24
Patrik Nacher,ANO,M,61,24
Marek Novák,ANO,Z,61,24
Monika Oborná,ANO,M,61,24
Ladislav Okleštěk,ANO,M,61,24
Zuzana Ožanová,ANO,M,61,24
Jana Pastuchová,ANO,Z,61,24
František Petrtýl,ANO,M,61,24
Pavel Plzák,ANO,M,61,24
Milan Pour,ANO,Z,61,24
David Pražák,ANO,Z,61,24
Věra Procházková,ANO,Z,61,24
Pavel Pustějovský,ANO,Z,61,24
Karel Rais,ANO,Z,61,24
Michal Ratiborský,ANO,M,61,24
Jan Richter,ANO,M,61,24
Miloslava Rutová,ANO,M,61,24
Pavel Růžička,ANO,M,61,24
Jan Řehounek,ANO,M,61,24
Petr Sadovský,ANO,Z,61,24
Jan Schiller,ANO,M,61,24
Pavel Staněk,ANO,M,61,24
Jiří Strýček,ANO,Z,61,24
Karla Šlechtová,ANO,M,61,24
Julius Špičák,ANO,M,61,24
David Štolpa,ANO,Z,61,24
Karel Tureček,ANO,Z,61,24
Helena Válková,ANO,M,61,24
Petr Venhoda,ANO,M,61,24
Adam Vojtěch,ANO,Z,61,24
Jan Volný,ANO,M,61,24
Radek Vondráček,ANO,M,61,24
Ivo Vondrák,ANO,Z,61,24
Rostislav Vyzula,ANO,M,61,24
Radek Zlesák,ANO,Z,61,24
Ivan Adamec,ODS,A,61,24
Jan Bauer,ODS,A,61,24
Martin Baxa,ODS,A,61,24
Petr Beitl,ODS,M,61,24
Marek Benda,ODS,A,61,24
Petr Bendl,ODS,A,61,24
Stanislav Blaha,ODS,M,61,24
Pavel Blažek,ODS,A,61,24
Jana Černochová,ODS,A,61,24
Petr Fiala,ODS,M,61,24
Jakub Janda,ODS,M,61,24
Karel Krejza,ODS,M,61,24
Martin Kupka,ODS,A,61,24
Jaroslav Martinů,ODS,M,61,24
Ilona Mauritzová,ODS,M,61,24
Vojtěch Munzar,ODS,M,61,24
Jan Skopeček,ODS,M,61,24
Zbyněk Stanjura,ODS,A,61,24
Bohuslav Svoboda,ODS,M,61,24
Jiří Ventruba,ODS,A,61,24
Jaroslav Vymazal,ODS,A,61,24
Jan Zahradník,ODS,M,61,24
Pavel Žáček,ODS,M,61,24
Dana Balcarová,Piráti,M,61,24
Lukáš Bartoň,Piráti,M,61,24
Ivan Bartoš,Piráti,M,61,24
Lukáš Černohorský,Piráti,A,61,24
František Elfmark,Piráti,A,61,24
Mikuláš Ferjenčík,Piráti,A,61,24
Radek Holomčík,Piráti,A,61,24
Martin Jiránek,Piráti,A,61,24
Lukáš Kolářík,Piráti,M,61,24
František Kopřiva,Piráti,A,61,24
Lenka Kozlová,Piráti,M,61,24
Jan Lipavský,Piráti,A,61,24
Tomáš Martínek,Piráti,A,61,24
Jakub Michálek,Piráti,M,61,24
František Navrkal,Piráti,A,61,24
Vojtěch Pikal,Piráti,M,61,24
Ondřej Polanský,Piráti,M,61,24
Jan Pošvář,Piráti,M,61,24
Ondřej Profant,Piráti,A,61,24
Olga Richterová,Piráti,A,61,24
Petr Třešňák,Piráti,M,61,24
Tomáš Vymazal,Piráti,M,61,24
Jaroslav Dvořák,SPD,M,61,24
Radim Fiala,SPD,Z,61,24
Jaroslav Foldyna,SPD,M,61,24
Jaroslav Holík,SPD,M,61,24
Jan Hrnčíř,SPD,Z,61,24
Monika Jarošová,SPD,Z,61,24
Pavel Jelínek,SPD,M,61,24
Jiří Kobza,SPD,M,61,24
Jiří Kohoutek,SPD,Z,61,24
Radek Koten,SPD,Z,61,24
Jana Levová,SPD,M,61,24
Karla Maříková,SPD,Z,61,24
Tomio Okamura,SPD,Z,61,24
Zdeněk Podal,SPD,Z,61,24
Miloslav Rozner,SPD,M,61,24
Radek Rozvoral,SPD,Z,61,24
Lucie Šafránková,SPD,Z,61,24
Lubomír Španěl,SPD,M,61,24
Radovan Vích,SPD,M,61,24
Jiří Běhounek,ČSSD,Z,61,24
Jan Birke,ČSSD,Z,61,24
Petr Dolínek,ČSSD,Z,61,24
Alena Gajdůšková,ČSSD,M,61,24
Jan Hamáček,ČSSD,M,61,24
Tomáš Hanzel,ČSSD,M,61,24
Jan Chvojka,ČSSD,M,61,24
