Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,51,7
Andrej Babiš,ANO,A,51,7
Andrea Babišová,ANO,A,51,7
Ondřej Babka,ANO,A,51,7
Margita Balaštíková,ANO,M,51,7
Josef Bělica,ANO,A,51,7
Stanislav Berkovec,ANO,A,51,7
Jiří Bláha,ANO,A,51,7
Richard Brabec,ANO,A,51,7
Milan Brázdil,ANO,0,51,7
Andrea Brzobohatá,ANO,A,51,7
Jaroslav Bžoch,ANO,A,51,7
Monika Červíčková,ANO,A,51,7
Klára Dostálová,ANO,A,51,7
Lenka Dražilová,ANO,A,51,7
Jaroslav Faltýnek,ANO,A,51,7
Kamal Farhan,ANO,A,51,7
Milan Feranec,ANO,A,51,7
Eva Fialová,ANO,A,51,7
Stanislav Fridrich,ANO,M,51,7
Josef Hájek,ANO,A,51,7
Milan Hnilička,ANO,M,51,7
Ivan Jáč,ANO,A,51,7
Miloslav Janulík,ANO,A,51,7
Aleš Juchelka,ANO,A,51,7
Pavel Juříček,ANO,M,51,7
Iva Kalátová,ANO,A,51,7
Adam Kalous,ANO,A,51,7
David Kasal,ANO,A,51,7
Tomáš Kohoutek,ANO,A,51,7
Martin Kolovratník,ANO,A,51,7
Barbora Kořanová,ANO,A,51,7
Josef Kott,ANO,A,51,7
Robert Králíček,ANO,A,51,7
Roman Kubíček,ANO,A,51,7
Jan Kubík,ANO,A,51,7
Jaroslav Kytýr,ANO,0,51,7
Taťána Malá,ANO,A,51,7
Přemysl Mališ,ANO,A,51,7
Jiří Mašek,ANO,A,51,7
Eva Matyášová,ANO,A,51,7
Marcela Melková,ANO,A,51,7
Jana Mračková Vildumetzová,ANO,M,51,7
Patrik Nacher,ANO,M,51,7
Marek Novák,ANO,A,51,7
Monika Oborná,ANO,A,51,7
Ladislav Okleštěk,ANO,A,51,7
Zuzana Ožanová,ANO,A,51,7
Jana Pastuchová,ANO,A,51,7
František Petrtýl,ANO,A,51,7
Pavel Plzák,ANO,M,51,7
Milan Pour,ANO,A,51,7
David Pražák,ANO,A,51,7
Věra Procházková,ANO,A,51,7
Pavel Pustějovský,ANO,A,51,7
Karel Rais,ANO,M,51,7
Michal Ratiborský,ANO,A,51,7
Jan Richter,ANO,M,51,7
Miloslava Rutová,ANO,M,51,7
Pavel Růžička,ANO,A,51,7
Jan Řehounek,ANO,A,51,7
Petr Sadovský,ANO,A,51,7
Jan Schiller,ANO,A,51,7
Pavel Staněk,ANO,A,51,7
