Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,2,4,1,19,156
ODS,25,23,0,1,1,0,19,156
Piráti,22,0,13,0,9,0,19,156
SPD,22,0,18,3,0,1,19,156
ČSSD,15,0,12,0,0,3,19,156
KSČM,15,0,15,0,0,0,19,156
KDU-ČSL,10,0,8,0,1,1,19,156
TOP09,7,6,0,0,0,1,19,156
STAN,6,5,0,0,0,1,19,156
Celkem,200,34,137,6,15,8,19,156
