Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,3,3,7,12,124
ODS,25,21,0,0,3,1,12,124
Piráti,22,17,0,0,2,3,12,124
SPD,22,16,0,0,2,4,12,124
ČSSD,15,12,0,0,1,2,12,124
KSČM,15,11,0,2,2,0,12,124
KDU-ČSL,10,6,0,2,2,0,12,124
TOP09,7,6,0,0,0,1,12,124
STAN,6,6,0,0,0,0,12,124
Celkem,200,160,0,7,15,18,12,124
