Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,359
Andrej Babiš,ANO,M,33,359
Andrea Babišová,ANO,M,33,359
Ondřej Babka,ANO,A,33,359
Margita Balaštíková,ANO,M,33,359
Josef Bělica,ANO,A,33,359
Stanislav Berkovec,ANO,A,33,359
Jiří Bláha,ANO,M,33,359
Richard Brabec,ANO,A,33,359
Milan Brázdil,ANO,A,33,359
Andrea Brzobohatá,ANO,A,33,359
Jaroslav Bžoch,ANO,A,33,359
Monika Červíčková,ANO,A,33,359
Klára Dostálová,ANO,A,33,359
Lenka Dražilová,ANO,A,33,359
Jaroslav Faltýnek,ANO,A,33,359
Kamal Farhan,ANO,A,33,359
Milan Feranec,ANO,A,33,359
Eva Fialová,ANO,A,33,359
Stanislav Fridrich,ANO,A,33,359
Josef Hájek,ANO,Z,33,359
Milan Hnilička,ANO,A,33,359
Ivan Jáč,ANO,A,33,359
Miloslav Janulík,ANO,A,33,359
Aleš Juchelka,ANO,A,33,359
Pavel Juříček,ANO,A,33,359
Iva Kalátová,ANO,A,33,359
Adam Kalous,ANO,A,33,359
David Kasal,ANO,A,33,359
Tomáš Kohoutek,ANO,A,33,359
Martin Kolovratník,ANO,A,33,359
Barbora Kořanová,ANO,A,33,359
Josef Kott,ANO,A,33,359
Robert Králíček,ANO,A,33,359
Roman Kubíček,ANO,A,33,359
Jan Kubík,ANO,A,33,359
Jaroslav Kytýr,ANO,A,33,359
Taťána Malá,ANO,A,33,359
Přemysl Mališ,ANO,A,33,359
Jiří Mašek,ANO,A,33,359
Eva Matyášová,ANO,A,33,359
Marcela Melková,ANO,A,33,359
Jana Mračková Vildumetzová,ANO,A,33,359
Patrik Nacher,ANO,0,33,359
Marek Novák,ANO,A,33,359
Monika Oborná,ANO,A,33,359
Ladislav Okleštěk,ANO,M,33,359
Zuzana Ožanová,ANO,A,33,359
Jana Pastuchová,ANO,A,33,359
František Petrtýl,ANO,A,33,359
Pavel Plzák,ANO,A,33,359
Milan Pour,ANO,A,33,359
David Pražák,ANO,A,33,359
Věra Procházková,ANO,A,33,359
Pavel Pustějovský,ANO,A,33,359
Karel Rais,ANO,A,33,359
Michal Ratiborský,ANO,A,33,359
Jan Richter,ANO,A,33,359
Miloslava Rutová,ANO,A,33,359
Pavel Růžička,ANO,A,33,359
Jan Řehounek,ANO,A,33,359
Petr Sadovský,ANO,A,33,359
Jan Schiller,ANO,M,33,359
Pavel Staněk,ANO,A,33,359
Jiří Strýček,ANO,A,33,359
Karla Šlechtová,ANO,A,33,359
Julius Špičák,ANO,A,33,359
David Štolpa,ANO,A,33,359
Karel Tureček,ANO,A,33,359
Helena Válková,ANO,A,33,359
Petr Venhoda,ANO,M,33,359
Adam Vojtěch,ANO,A,33,359
Jan Volný,ANO,M,33,359
Radek Vondráček,ANO,A,33,359
Ivo Vondrák,ANO,A,33,359
