Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,43,195
Andrej Babiš,ANO,M,43,195
Andrea Babišová,ANO,M,43,195
Ondřej Babka,ANO,N,43,195
Margita Balaštíková,ANO,M,43,195
Josef Bělica,ANO,M,43,195
Stanislav Berkovec,ANO,N,43,195
Jiří Bláha,ANO,M,43,195
Richard Brabec,ANO,M,43,195
Milan Brázdil,ANO,Z,43,195
Andrea Brzobohatá,ANO,M,43,195
Jaroslav Bžoch,ANO,M,43,195
Monika Červíčková,ANO,N,43,195
Klára Dostálová,ANO,N,43,195
Lenka Dražilová,ANO,N,43,195
Jaroslav Faltýnek,ANO,N,43,195
Kamal Farhan,ANO,N,43,195
Milan Feranec,ANO,N,43,195
Eva Fialová,ANO,N,43,195
Stanislav Fridrich,ANO,M,43,195
Josef Hájek,ANO,M,43,195
Milan Hnilička,ANO,M,43,195
Ivan Jáč,ANO,M,43,195
Miloslav Janulík,ANO,M,43,195
Aleš Juchelka,ANO,Z,43,195
Pavel Juříček,ANO,N,43,195
Iva Kalátová,ANO,M,43,195
Adam Kalous,ANO,N,43,195
David Kasal,ANO,N,43,195
Tomáš Kohoutek,ANO,N,43,195
Martin Kolovratník,ANO,M,43,195
Barbora Kořanová,ANO,N,43,195
Josef Kott,ANO,M,43,195
Robert Králíček,ANO,N,43,195
Roman Kubíček,ANO,N,43,195
Jan Kubík,ANO,M,43,195
Jaroslav Kytýr,ANO,N,43,195
Taťána Malá,ANO,M,43,195
Přemysl Mališ,ANO,N,43,195
Jiří Mašek,ANO,M,43,195
Eva Matyášová,ANO,M,43,195
Marcela Melková,ANO,N,43,195
Jana Mračková Vildumetzová,ANO,M,43,195
Patrik Nacher,ANO,Z,43,195
Marek Novák,ANO,N,43,195
Monika Oborná,ANO,N,43,195
Ladislav Okleštěk,ANO,M,43,195
Zuzana Ožanová,ANO,N,43,195
Jana Pastuchová,ANO,N,43,195
František Petrtýl,ANO,N,43,195
Pavel Plzák,ANO,M,43,195
Milan Pour,ANO,M,43,195
David Pražák,ANO,N,43,195
Věra Procházková,ANO,M,43,195
Pavel Pustějovský,ANO,M,43,195
Karel Rais,ANO,N,43,195
Michal Ratiborský,ANO,M,43,195
Jan Richter,ANO,M,43,195
Miloslava Rutová,ANO,M,43,195
Pavel Růžička,ANO,N,43,195
Jan Řehounek,ANO,M,43,195
Petr Sadovský,ANO,N,43,195
Jan Schiller,ANO,N,43,195
Pavel Staněk,ANO,M,43,195
Jiří Strýček,ANO,N,43,195
Karla Šlechtová,ANO,M,43,195
Julius Špičák,ANO,N,43,195
David Štolpa,ANO,N,43,195
Karel Tureček,ANO,M,43,195
Helena Válková,ANO,M,43,195
Petr Venhoda,ANO,M,43,195
Adam Vojtěch,ANO,N,43,195
Jan Volný,ANO,M,43,195
Radek Vondráček,ANO,N,43,195
Ivo Vondrák,ANO,M,43,195
Petr Vrána,ANO,M,43,195
Rostislav Vyzula,ANO,N,43,195
Radek Zlesák,ANO,M,43,195
Ivan Adamec,ODS,M,43,195
Jan Bauer,ODS,M,43,195
Martin Baxa,ODS,N,43,195
Petr Beitl,ODS,M,43,195
Marek Benda,ODS,N,43,195
Petr Bendl,ODS,N,43,195
Stanislav Blaha,ODS,Z,43,195
Pavel Blažek,ODS,N,43,195
Jana Černochová,ODS,N,43,195
Petr Fiala,ODS,N,43,195
Jakub Janda,ODS,M,43,195
Karel Krejza,ODS,N,43,195
Martin Kupka,ODS,N,43,195
Jaroslav Martinů,ODS,M,43,195
Ilona Mauritzová,ODS,M,43,195
Vojtěch Munzar,ODS,N,43,195
Miroslava Němcová,ODS,M,43,195
Jan Skopeček,ODS,N,43,195
Zbyněk Stanjura,ODS,M,43,195
Bohuslav Svoboda,ODS,N,43,195
Jiří Ventruba,ODS,M,43,195
Jan Zahradník,ODS,M,43,195
Pavel Žáček,ODS,M,43,195
Dana Balcarová,Piráti,M,43,195
Lukáš Bartoň,Piráti,A,43,195
Ivan Bartoš,Piráti,A,43,195
Lukáš Černohorský,Piráti,M,43,195
František Elfmark,Piráti,M,43,195
Mikuláš Ferjenčík,Piráti,A,43,195
Radek Holomčík,Piráti,M,43,195
Martin Jiránek,Piráti,A,43,195
Lukáš Kolářík,Piráti,A,43,195
František Kopřiva,Piráti,A,43,195
Lenka Kozlová,Piráti,M,43,195
Jan Lipavský,Piráti,A,43,195
Tomáš Martínek,Piráti,A,43,195
Jakub Michálek,Piráti,A,43,195
František Navrkal,Piráti,M,43,195
Vojtěch Pikal,Piráti,A,43,195
Ondřej Polanský,Piráti,M,43,195
Jan Pošvář,Piráti,M,43,195
Ondřej Profant,Piráti,M,43,195
Olga Richterová,Piráti,M,43,195
Petr Třešňák,Piráti,A,43,195
Tomáš Vymazal,Piráti,M,43,195
Jaroslav Dvořák,SPD,M,43,195
Radim Fiala,SPD,N,43,195
Jaroslav Foldyna,SPD,M,43,195
Jaroslav Holík,SPD,M,43,195
Jan Hrnčíř,SPD,N,43,195
Tereza Hyťhová,SPD,N,43,195
Monika Jarošová,SPD,N,43,195
Pavel Jelínek,SPD,M,43,195
Jiří Kobza,SPD,M,43,195
Jiří Kohoutek,SPD,M,43,195
Radek Koten,SPD,M,43,195
Jana Levová,SPD,M,43,195
Karla Maříková,SPD,N,43,195
Tomio Okamura,SPD,N,43,195
Zdeněk Podal,SPD,M,43,195
Miloslav Rozner,SPD,N,43,195
Radek Rozvoral,SPD,N,43,195
Lucie Šafránková,SPD,N,43,195
Lubomír Španěl,SPD,M,43,195
Radovan Vích,SPD,N,43,195
Jiří Běhounek,ČSSD,M,43,195
Jan Birke,ČSSD,M,43,195
Petr Dolínek,ČSSD,N,43,195
Alena Gajdůšková,ČSSD,N,43,195
Jan Hamáček,ČSSD,M,43,195
Tomáš Hanzel,ČSSD,Z,43,195
Jan Chvojka,ČSSD,N,43,195
