Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,1,5,5,29,978
ODS,23,0,0,0,20,3,29,978
Piráti,22,21,0,0,0,1,29,978
SPD,19,0,15,1,2,1,29,978
ČSSD,15,9,0,0,5,1,29,978
KSČM,15,0,12,0,2,1,29,978
KDU-ČSL,10,9,0,1,0,0,29,978
TOP09,7,6,0,0,0,1,29,978
STAN,6,5,0,0,0,1,29,978
Nezařaz,5,0,4,0,0,1,29,978
Celkem,200,117,31,3,34,15,29,978
