Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,586
Andrej Babiš,ANO,M,28,586
Andrea Babišová,ANO,N,28,586
Margita Balaštíková,ANO,N,28,586
Josef Bělica,ANO,N,28,586
Stanislav Berkovec,ANO,N,28,586
Jiří Bláha,ANO,M,28,586
Richard Brabec,ANO,N,28,586
Milan Brázdil,ANO,N,28,586
Andrea Brzobohatá,ANO,N,28,586
Jaroslav Bžoch,ANO,N,28,586
Monika Červíčková,ANO,N,28,586
Klára Dostálová,ANO,N,28,586
Lenka Dražilová,ANO,N,28,586
Jaroslav Faltýnek,ANO,N,28,586
Kamal Farhan,ANO,N,28,586
Milan Feranec,ANO,N,28,586
Eva Fialová,ANO,N,28,586
Stanislav Fridrich,ANO,N,28,586
Josef Hájek,ANO,N,28,586
Milan Hnilička,ANO,N,28,586
Ivan Jáč,ANO,N,28,586
Miloslav Janulík,ANO,N,28,586
Aleš Juchelka,ANO,N,28,586
Pavel Juříček,ANO,N,28,586
Iva Kalátová,ANO,N,28,586
Adam Kalous,ANO,Z,28,586
David Kasal,ANO,N,28,586
Tomáš Kohoutek,ANO,N,28,586
Martin Kolovratník,ANO,N,28,586
Barbora Kořanová,ANO,N,28,586
Josef Kott,ANO,N,28,586
Robert Králíček,ANO,Z,28,586
Roman Kubíček,ANO,N,28,586
Jan Kubík,ANO,N,28,586
Jaroslav Kytýr,ANO,N,28,586
Taťána Malá,ANO,N,28,586
Přemysl Mališ,ANO,Z,28,586
Jiří Mašek,ANO,N,28,586
Eva Matyášová,ANO,N,28,586
Radka Maxová,ANO,N,28,586
Marcela Melková,ANO,N,28,586
Jana Mračková Vildumetzová,ANO,N,28,586
Patrik Nacher,ANO,Z,28,586
Marek Novák,ANO,N,28,586
Monika Oborná,ANO,N,28,586
Ladislav Okleštěk,ANO,N,28,586
Zuzana Ožanová,ANO,N,28,586
Jana Pastuchová,ANO,N,28,586
František Petrtýl,ANO,N,28,586
Pavel Plzák,ANO,N,28,586
Milan Pour,ANO,N,28,586
David Pražák,ANO,N,28,586
Věra Procházková,ANO,N,28,586
Pavel Pustějovský,ANO,N,28,586
Karel Rais,ANO,M,28,586
Michal Ratiborský,ANO,N,28,586
Jan Richter,ANO,Z,28,586
Miloslava Rutová,ANO,N,28,586
Pavel Růžička,ANO,N,28,586
Jan Řehounek,ANO,N,28,586
Petr Sadovský,ANO,N,28,586
Jan Schiller,ANO,N,28,586
Pavel Staněk,ANO,Z,28,586
Jiří Strýček,ANO,N,28,586
Karla Šlechtová,ANO,N,28,586
Julius Špičák,ANO,N,28,586
David Štolpa,ANO,N,28,586
Karel Tureček,ANO,N,28,586
Helena Válková,ANO,N,28,586
Petr Venhoda,ANO,Z,28,586
Adam Vojtěch,ANO,N,28,586
Jan Volný,ANO,N,28,586
Radek Vondráček,ANO,Z,28,586
Ivo Vondrák,ANO,N,28,586
Petr Vrána,ANO,N,28,586
Rostislav Vyzula,ANO,N,28,586
Radek Zlesák,ANO,N,28,586
Ivan Adamec,ODS,A,28,586
Jan Bauer,ODS,A,28,586
Martin Baxa,ODS,A,28,586
Petr Beitl,ODS,A,28,586
Marek Benda,ODS,A,28,586
Stanislav Blaha,ODS,A,28,586
Pavel Blažek,ODS,A,28,586
Jana Černochová,ODS,A,28,586
Petr Fiala,ODS,A,28,586
Jakub Janda,ODS,A,28,586
Karel Krejza,ODS,A,28,586
Martin Kupka,ODS,A,28,586
Jaroslav Martinů,ODS,A,28,586
Ilona Mauritzová,ODS,A,28,586
Vojtěch Munzar,ODS,A,28,586
Miroslava Němcová,ODS,A,28,586
Jan Skopeček,ODS,A,28,586
