Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,22,145
ODS,25,23,0,0,1,1,22,145
Piráti,22,22,0,0,0,0,22,145
SPD,22,18,0,0,0,4,22,145
ČSSD,15,0,11,0,4,0,22,145
KSČM,15,0,0,0,15,0,22,145
KDU-ČSL,10,10,0,0,0,0,22,145
TOP09,7,7,0,0,0,0,22,145
STAN,6,6,0,0,0,0,22,145
Celkem,200,86,82,0,27,5,22,145
