Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,20,2,27,29,50,12
ODS,23,0,0,5,11,7,50,12
Piráti,22,16,0,0,0,6,50,12
SPD,20,0,0,4,10,6,50,12
ČSSD,14,2,0,2,1,9,50,12
KSČM,15,6,0,5,0,4,50,12
KDU-ČSL,10,3,0,0,0,7,50,12
TOP09,7,4,0,1,0,2,50,12
STAN,6,4,0,1,0,1,50,12
Nezařaz,5,0,1,2,0,2,50,12
Celkem,200,35,21,22,49,73,50,12
