Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,53,21
Andrej Babiš,ANO,M,53,21
Andrea Babišová,ANO,A,53,21
Ondřej Babka,ANO,A,53,21
Margita Balaštíková,ANO,A,53,21
Josef Bělica,ANO,A,53,21
Stanislav Berkovec,ANO,A,53,21
Jiří Bláha,ANO,Z,53,21
Richard Brabec,ANO,A,53,21
Milan Brázdil,ANO,A,53,21
Andrea Brzobohatá,ANO,0,53,21
Jaroslav Bžoch,ANO,A,53,21
Monika Červíčková,ANO,Z,53,21
Klára Dostálová,ANO,A,53,21
Lenka Dražilová,ANO,A,53,21
Jaroslav Faltýnek,ANO,A,53,21
Kamal Farhan,ANO,A,53,21
Milan Feranec,ANO,Z,53,21
Eva Fialová,ANO,A,53,21
Stanislav Fridrich,ANO,Z,53,21
Josef Hájek,ANO,A,53,21
Milan Hnilička,ANO,M,53,21
Ivan Jáč,ANO,Z,53,21
Miloslav Janulík,ANO,A,53,21
Aleš Juchelka,ANO,A,53,21
Pavel Juříček,ANO,A,53,21
Iva Kalátová,ANO,A,53,21
Adam Kalous,ANO,A,53,21
David Kasal,ANO,A,53,21
Tomáš Kohoutek,ANO,A,53,21
Martin Kolovratník,ANO,A,53,21
Barbora Kořanová,ANO,A,53,21
Josef Kott,ANO,A,53,21
Robert Králíček,ANO,A,53,21
Roman Kubíček,ANO,Z,53,21
Jan Kubík,ANO,A,53,21
Jaroslav Kytýr,ANO,A,53,21
Taťána Malá,ANO,A,53,21
Přemysl Mališ,ANO,A,53,21
Jiří Mašek,ANO,Z,53,21
Eva Matyášová,ANO,Z,53,21
Marcela Melková,ANO,A,53,21
Jana Mračková Vildumetzová,ANO,M,53,21
Patrik Nacher,ANO,A,53,21
Marek Novák,ANO,A,53,21
Monika Oborná,ANO,Z,53,21
Ladislav Okleštěk,ANO,M,53,21
Zuzana Ožanová,ANO,Z,53,21
Jana Pastuchová,ANO,A,53,21
František Petrtýl,ANO,A,53,21
Pavel Plzák,ANO,A,53,21
Milan Pour,ANO,Z,53,21
David Pražák,ANO,A,53,21
Věra Procházková,ANO,M,53,21
Pavel Pustějovský,ANO,A,53,21
Karel Rais,ANO,A,53,21
Michal Ratiborský,ANO,A,53,21
Jan Richter,ANO,Z,53,21
Miloslava Rutová,ANO,A,53,21
Pavel Růžička,ANO,Z,53,21
Jan Řehounek,ANO,Z,53,21
Petr Sadovský,ANO,N,53,21
Jan Schiller,ANO,A,53,21
Pavel Staněk,ANO,A,53,21
Jiří Strýček,ANO,Z,53,21
Karla Šlechtová,ANO,Z,53,21
Julius Špičák,ANO,A,53,21
David Štolpa,ANO,A,53,21
Karel Tureček,ANO,0,53,21
Helena Válková,ANO,A,53,21
Petr Venhoda,ANO,A,53,21
Adam Vojtěch,ANO,A,53,21
Jan Volný,ANO,A,53,21
Radek Vondráček,ANO,A,53,21
Ivo Vondrák,ANO,M,53,21
Petr Vrána,ANO,A,53,21
Rostislav Vyzula,ANO,A,53,21
Radek Zlesák,ANO,Z,53,21
Ivan Adamec,ODS,A,53,21
Jan Bauer,ODS,A,53,21
Martin Baxa,ODS,A,53,21
Petr Beitl,ODS,0,53,21
Marek Benda,ODS,A,53,21
Petr Bendl,ODS,A,53,21
Stanislav Blaha,ODS,A,53,21
Pavel Blažek,ODS,0,53,21
Jana Černochová,ODS,0,53,21
Petr Fiala,ODS,M,53,21
Jakub Janda,ODS,A,53,21
Karel Krejza,ODS,0,53,21
Martin Kupka,ODS,0,53,21
Jaroslav Martinů,ODS,A,53,21
Ilona Mauritzová,ODS,M,53,21
Vojtěch Munzar,ODS,A,53,21
Miroslava Němcová,ODS,0,53,21
Jan Skopeček,ODS,M,53,21
Zbyněk Stanjura,ODS,A,53,21
Bohuslav Svoboda,ODS,A,53,21
Jiří Ventruba,ODS,A,53,21
Jan Zahradník,ODS,A,53,21
Pavel Žáček,ODS,A,53,21
Dana Balcarová,Piráti,Z,53,21
Lukáš Bartoň,Piráti,Z,53,21
Ivan Bartoš,Piráti,Z,53,21
Lukáš Černohorský,Piráti,Z,53,21
František Elfmark,Piráti,Z,53,21
Mikuláš Ferjenčík,Piráti,Z,53,21
Radek Holomčík,Piráti,Z,53,21
Martin Jiránek,Piráti,Z,53,21
Lukáš Kolářík,Piráti,Z,53,21
František Kopřiva,Piráti,Z,53,21
Lenka Kozlová,Piráti,Z,53,21
Jan Lipavský,Piráti,Z,53,21
Tomáš Martínek,Piráti,Z,53,21
Jakub Michálek,Piráti,Z,53,21
František Navrkal,Piráti,Z,53,21
Vojtěch Pikal,Piráti,Z,53,21
Ondřej Polanský,Piráti,Z,53,21
Jan Pošvář,Piráti,Z,53,21
Ondřej Profant,Piráti,Z,53,21
Olga Richterová,Piráti,Z,53,21
Petr Třešňák,Piráti,0,53,21
Tomáš Vymazal,Piráti,Z,53,21
Jaroslav Dvořák,SPD,M,53,21
Radim Fiala,SPD,A,53,21
Jaroslav Foldyna,SPD,A,53,21
Jaroslav Holík,SPD,A,53,21
Jan Hrnčíř,SPD,0,53,21
Tereza Hyťhová,SPD,A,53,21
Monika Jarošová,SPD,A,53,21
Pavel Jelínek,SPD,A,53,21
Jiří Kobza,SPD,A,53,21
Jiří Kohoutek,SPD,A,53,21
Radek Koten,SPD,A,53,21
Jana Levová,SPD,0,53,21
Karla Maříková,SPD,A,53,21
Tomio Okamura,SPD,A,53,21
Zdeněk Podal,SPD,A,53,21
Miloslav Rozner,SPD,A,53,21
Radek Rozvoral,SPD,A,53,21
Lucie Šafránková,SPD,A,53,21
Lubomír Španěl,SPD,A,53,21
Radovan Vích,SPD,A,53,21
Jiří Běhounek,ČSSD,A,53,21
Jan Birke,ČSSD,A,53,21
Petr Dolínek,ČSSD,0,53,21
Alena Gajdůšková,ČSSD,A,53,21
Jan Hamáček,ČSSD,0,53,21
Tomáš Hanzel,ČSSD,0,53,21
Jan Chvojka,ČSSD,A,53,21
Roman Onderka,ČSSD,N,53,21
Roman Sklenák,ČSSD,N,53,21
Antonín Staněk,ČSSD,A,53,21
Kateřina Valachová,ČSSD,M,53,21
Ondřej Veselý,ČSSD,A,53,21
Václav Votava,ČSSD,A,53,21
Lubomír Zaorálek,ČSSD,M,53,21
Hana Aulická Jírovcová,KSČM,A,53,21
Alexander Černý,KSČM,A,53,21
Jiří Dolejš,KSČM,A,53,21
Vojtěch Filip,KSČM,A,53,21
Miroslav Grebeníček,KSČM,A,53,21
Stanislav Grospič,KSČM,M,53,21
Pavel Kováčik,KSČM,A,53,21
Leo Luzar,KSČM,A,53,21
Květa Matušovská,KSČM,A,53,21
Zdeněk Ondráček,KSČM,A,53,21
Daniel Pawlas,KSČM,0,53,21
Marie Pěnčíková,KSČM,A,53,21
Ivo Pojezný,KSČM,A,53,21
Jiří Valenta,KSČM,A,53,21
Miloslava Vostrá,KSČM,A,53,21
Jan Bartošek,KDU-ČSL,0,53,21
Pavel Bělobrádek,KDU-ČSL,0,53,21
Ondřej Benešík,KDU-ČSL,0,53,21
Jan Čižinský,KDU-ČSL,A,53,21
Pavla Golasowská,KDU-ČSL,0,53,21
Stanislav Juránek,KDU-ČSL,M,53,21
Marian Jurečka,KDU-ČSL,0,53,21
Vít Kaňkovský,KDU-ČSL,A,53,21
Jiří Mihola,KDU-ČSL,A,53,21
Marek Výborný,KDU-ČSL,A,53,21
Dominik Feri,TOP09,M,53,21
Miroslav Kalousek,TOP09,0,53,21
Helena Langšádlová,TOP09,A,53,21
Markéta Pekarová Adamová,TOP09,M,53,21
Karel Schwarzenberg,TOP09,0,53,21
