Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,4,7,9,7,152
ODS,25,18,0,4,1,2,7,152
Piráti,22,20,0,0,0,2,7,152
SPD,22,19,0,0,1,2,7,152
ČSSD,15,7,0,5,1,2,7,152
KSČM,15,12,0,1,0,2,7,152
KDU-ČSL,10,5,0,0,1,4,7,152
TOP09,7,3,0,0,2,2,7,152
STAN,6,4,0,0,0,2,7,152
Celkem,200,146,0,14,13,27,7,152
