Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,28,3,11,61,45
ODS,23,10,0,13,0,0,61,45
Piráti,22,11,0,11,0,0,61,45
SPD,19,8,0,5,2,4,61,45
ČSSD,14,0,0,3,6,5,61,45
KSČM,15,0,0,7,8,0,61,45
KDU-ČSL,10,5,0,5,0,0,61,45
TOP09,7,3,0,3,0,1,61,45
STAN,6,3,0,3,0,0,61,45
Nezařaz,6,3,0,1,0,2,61,45
Celkem,200,43,36,79,19,23,61,45
